time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
163.275000,-67.426634,-67.422029,-67.421885
163.300000,-67.426639,-67.422034,-67.421890
163.325000,-67.426644,-67.422040,-67.421895
163.350000,-67.426649,-67.422045,-67.421900
163.375000,-67.426654,-67.422050,-67.421905
163.400000,-67.426660,-67.422055,-67.421911
163.425000,-67.426665,-67.422060,-67.421916
163.450000,-67.426670,-67.422065,-67.421921
163.475000,-67.426675,-67.422071,-67.421926
163.500000,-67.426680,-67.422076,-67.421931
163.525000,-67.426685,-67.422081,-67.421936
163.550000,-67.426691,-67.422086,-67.421942
163.575000,-67.426696,-67.422091,-67.421947
163.600000,-67.426701,-67.422096,-67.421952
163.625000,-67.426706,-67.422101,-67.421957
163.650000,-67.426711,-67.422107,-67.421962
163.675000,-67.426716,-67.422112,-67.421967
163.700000,-67.426722,-67.422117,-67.421973
163.725000,-67.426727,-67.422122,-67.421978
163.750000,-67.426732,-67.422127,-67.421983
163.775000,-67.426737,-67.422132,-67.421988
163.800000,-67.426742,-67.422137,-67.421993
163.825000,-67.426747,-67.422143,-67.421998
163.850000,-67.426752,-67.422148,-67.422003
163.875000,-67.426757,-67.422153,-67.422008
163.900000,-67.426763,-67.422158,-67.422014
163.925000,-67.426768,-67.422163,-67.422019
163.950000,-67.426773,-67.422168,-67.422024
163.975000,-67.426778,-67.422173,-67.422029
164.000000,-67.426783,-67.422178,-67.422034
164.025000,-67.426788,-67.422183,-67.422039
164.050000,-67.426793,-67.422189,-67.422044
164.075000,-67.426798,-67.422194,-67.422049
164.100000,-67.426804,-67.422199,-67.422054
164.125000,-67.426809,-67.422204,-67.422060
164.150000,-67.426814,-67.422209,-67.422065
164.175000,-67.426819,-67.422214,-67.422070
164.200000,-67.426824,-67.422219,-67.422075
164.225000,-67.426829,-67.422224,-67.422080
164.250000,-67.426834,-67.422229,-67.422085
164.275000,-67.426839,-67.422234,-67.422090
164.300000,-67.426844,-67.422239,-67.422095
164.325000,-67.426849,-67.422245,-67.422100
164.350000,-67.426854,-67.422250,-67.422105
164.375000,-67.426859,-67.422255,-67.422110
164.400000,-67.426865,-67.422260,-67.422115
164.425000,-67.426870,-67.422265,-67.422120
164.450000,-67.426875,-67.422270,-67.422126
164.475000,-67.426880,-67.422275,-67.422131
164.500000,-67.426885,-67.422280,-67.422136
164.525000,-67.426890,-67.422285,-67.422141
164.550000,-67.426895,-67.422290,-67.422146
164.575000,-67.426900,-67.422295,-67.422151
164.600000,-67.426905,-67.422300,-67.422156
164.625000,-67.426910,-67.422305,-67.422161
164.650000,-67.426915,-67.422310,-67.422166
164.675000,-67.426920,-67.422315,-67.422171
164.700000,-67.426925,-67.422320,-67.422176
164.725000,-67.426930,-67.422325,-67.422181
164.750000,-67.426935,-67.422330,-67.422186
164.775000,-67.426940,-67.422335,-67.422191
164.800000,-67.426945,-67.422340,-67.422196
164.825000,-67.426950,-67.422345,-67.422201
164.850000,-67.426955,-67.422351,-67.422206
164.875000,-67.426960,-67.422356,-67.422211
164.900000,-67.426966,-67.422361,-67.422216
164.925000,-67.426971,-67.422366,-67.422221
164.950000,-67.426976,-67.422371,-67.422226
164.975000,-67.426981,-67.422376,-67.422231
165.000000,-67.426986,-67.422381,-67.422236
165.025000,-67.426991,-67.422386,-67.422241
165.050000,-67.426996,-67.422391,-67.422246
165.075000,-67.427001,-67.422396,-67.422251
165.100000,-67.427006,-67.422401,-67.422256
165.125000,-67.427011,-67.422406,-67.422261
165.150000,-67.427016,-67.422411,-67.422266
165.175000,-67.427021,-67.422416,-67.422271
165.200000,-67.427026,-67.422421,-67.422276
165.225000,-67.427031,-67.422426,-67.422281
165.250000,-67.427036,-67.422431,-67.422286
165.275000,-67.427041,-67.422436,-67.422291
165.300000,-67.427046,-67.422440,-67.422296
165.325000,-67.427051,-67.422445,-67.422301
165.350000,-67.427056,-67.422450,-67.422306
165.375000,-67.427060,-67.422455,-67.422311
165.400000,-67.427065,-67.422460,-67.422316
165.425000,-67.427070,-67.422465,-67.422321
165.450000,-67.427075,-67.422470,-67.422326
165.475000,-67.427080,-67.422475,-67.422331
165.500000,-67.427085,-67.422480,-67.422336
165.525000,-67.427090,-67.422485,-67.422341
165.550000,-67.427095,-67.422490,-67.422346
165.575000,-67.427100,-67.422495,-67.422351
165.600000,-67.427105,-67.422500,-67.422356
165.625000,-67.427110,-67.422505,-67.422361
165.650000,-67.427115,-67.422510,-67.422366
165.675000,-67.427120,-67.422515,-67.422371
165.700000,-67.427125,-67.422520,-67.422376
165.725000,-67.427130,-67.422525,-67.422380
165.750000,-67.427135,-67.422530,-67.422385
165.775000,-67.427140,-67.422535,-67.422390
165.800000,-67.427145,-67.422540,-67.422395
165.825000,-67.427150,-67.422544,-67.422400
165.850000,-67.427155,-67.422549,-67.422405
165.875000,-67.427159,-67.422554,-67.422410
165.900000,-67.427164,-67.422559,-67.422415
165.925000,-67.427169,-67.422564,-67.422420
165.950000,-67.427174,-67.422569,-67.422425
165.975000,-67.427179,-67.422574,-67.422430
166.000000,-67.427184,-67.422579,-67.422435
166.025000,-67.427189,-67.422584,-67.422439
166.050000,-67.427194,-67.422589,-67.422444
166.075000,-67.427199,-67.422594,-67.422449
166.100000,-67.427204,-67.422598,-67.422454
166.125000,-67.427209,-67.422603,-67.422459
166.150000,-67.427214,-67.422608,-67.422464
166.175000,-67.427218,-67.422613,-67.422469
166.200000,-67.427223,-67.422618,-67.422474
166.225000,-67.427228,-67.422623,-67.422479
166.250000,-67.427233,-67.422628,-67.422484
166.275000,-67.427238,-67.422633,-67.422488
166.300000,-67.427243,-67.422638,-67.422493
166.325000,-67.427248,-67.422642,-67.422498
166.350000,-67.427253,-67.422647,-67.422503
166.375000,-67.427258,-67.422652,-67.422508
166.400000,-67.427262,-67.422657,-67.422513
166.425000,-67.427267,-67.422662,-67.422518
166.450000,-67.427272,-67.422667,-67.422523
166.475000,-67.427277,-67.422672,-67.422527
166.500000,-67.427282,-67.422676,-67.422532
166.525000,-67.427287,-67.422681,-67.422537
166.550000,-67.427292,-67.422686,-67.422542
166.575000,-67.427296,-67.422691,-67.422547
166.600000,-67.427301,-67.422696,-67.422552
166.625000,-67.427306,-67.422701,-67.422557
166.650000,-67.427311,-67.422706,-67.422561
166.675000,-67.427316,-67.422710,-67.422566
166.700000,-67.427321,-67.422715,-67.422571
166.725000,-67.427326,-67.422720,-67.422576
166.750000,-67.427330,-67.422725,-67.422581
166.775000,-67.427335,-67.422730,-67.422586
166.800000,-67.427340,-67.422735,-67.422590
166.825000,-67.427345,-67.422739,-67.422595
166.850000,-67.427350,-67.422744,-67.422600
166.875000,-67.427355,-67.422749,-67.422605
166.900000,-67.427359,-67.422754,-67.422610
166.925000,-67.427364,-67.422759,-67.422614
166.950000,-67.427369,-67.422764,-67.422619
166.975000,-67.427374,-67.422768,-67.422624
167.000000,-67.427379,-67.422773,-67.422629
167.025000,-67.427383,-67.422778,-67.422634
167.050000,-67.427388,-67.422783,-67.422639
167.075000,-67.427393,-67.422788,-67.422643
167.100000,-67.427398,-67.422792,-67.422648
167.125000,-67.427403,-67.422797,-67.422653
167.150000,-67.427407,-67.422802,-67.422658
167.175000,-67.427412,-67.422807,-67.422663
167.200000,-67.427417,-67.422812,-67.422667
167.225000,-67.427422,-67.422816,-67.422672
167.250000,-67.427427,-67.422821,-67.422677
167.275000,-67.427431,-67.422826,-67.422682
167.300000,-67.427436,-67.422831,-67.422686
167.325000,-67.427441,-67.422835,-67.422691
167.350000,-67.427446,-67.422840,-67.422696
167.375000,-67.427451,-67.422845,-67.422701
167.400000,-67.427455,-67.422850,-67.422706
167.425000,-67.427460,-67.422855,-67.422710
167.450000,-67.427465,-67.422859,-67.422715
167.475000,-67.427470,-67.422864,-67.422720
167.500000,-67.427474,-67.422869,-67.422725
167.525000,-67.427479,-67.422874,-67.422729
167.550000,-67.427484,-67.422878,-67.422734
167.575000,-67.427489,-67.422883,-67.422739
167.600000,-67.427494,-67.422888,-67.422744
167.625000,-67.427498,-67.422893,-67.422748
167.650000,-67.427503,-67.422897,-67.422753
167.675000,-67.427508,-67.422902,-67.422758
167.700000,-67.427513,-67.422907,-67.422763
167.725000,-67.427517,-67.422912,-67.422767
167.750000,-67.427522,-67.422916,-67.422772
167.775000,-67.427527,-67.422921,-67.422777
167.800000,-67.427532,-67.422926,-67.422782
167.825000,-67.427536,-67.422931,-67.422786
167.850000,-67.427541,-67.422935,-67.422791
167.875000,-67.427546,-67.422940,-67.422796
167.900000,-67.427550,-67.422945,-67.422801
167.925000,-67.427555,-67.422949,-67.422805
167.950000,-67.427560,-67.422954,-67.422810
167.975000,-67.427565,-67.422959,-67.422815
168.000000,-67.427569,-67.422964,-67.422819
168.025000,-67.427574,-67.422968,-67.422824
168.050000,-67.427579,-67.422973,-67.422829
168.075000,-67.427584,-67.422978,-67.422834
168.100000,-67.427588,-67.422982,-67.422838
168.125000,-67.427593,-67.422987,-67.422843
168.150000,-67.427598,-67.422992,-67.422848
168.175000,-67.427602,-67.422997,-67.422852
168.200000,-67.427607,-67.423001,-67.422857
168.225000,-67.427612,-67.423006,-67.422862
168.250000,-67.427616,-67.423011,-67.422866
168.275000,-67.427621,-67.423015,-67.422871
168.300000,-67.427626,-67.423020,-67.422876
168.325000,-67.427631,-67.423025,-67.422881
168.350000,-67.427635,-67.423029,-67.422885
168.375000,-67.427640,-67.423034,-67.422890
168.400000,-67.427645,-67.423039,-67.422895
168.425000,-67.427649,-67.423043,-67.422899
168.450000,-67.427654,-67.423048,-67.422904
168.475000,-67.427659,-67.423053,-67.422909
168.500000,-67.427663,-67.423057,-67.422913
168.525000,-67.427668,-67.423062,-67.422918
168.550000,-67.427673,-67.423067,-67.422923
168.575000,-67.427677,-67.423071,-67.422927
168.600000,-67.427682,-67.423076,-67.422932
168.625000,-67.427687,-67.423081,-67.422937
168.650000,-67.427691,-67.423085,-67.422941
168.675000,-67.427696,-67.423090,-67.422946
168.700000,-67.427701,-67.423095,-67.422951
168.725000,-67.427705,-67.423099,-67.422955
168.750000,-67.427710,-67.423104,-67.422960
168.775000,-67.427715,-67.423109,-67.422964
168.800000,-67.427719,-67.423113,-67.422969
168.825000,-67.427724,-67.423118,-67.422974
168.850000,-67.427728,-67.423123,-67.422978
168.875000,-67.427733,-67.423127,-67.422983
168.900000,-67.427738,-67.423132,-67.422988
168.925000,-67.427742,-67.423136,-67.422992
168.950000,-67.427747,-67.423141,-67.422997
168.975000,-67.427752,-67.423146,-67.423002
169.000000,-67.427756,-67.423150,-67.423006
169.025000,-67.427761,-67.423155,-67.423011
169.050000,-67.427766,-67.423160,-67.423015
169.075000,-67.427770,-67.423164,-67.423020
169.100000,-67.427775,-67.423169,-67.423025
169.125000,-67.427779,-67.423173,-67.423029
169.150000,-67.427784,-67.423178,-67.423034
169.175000,-67.427789,-67.423183,-67.423038
169.200000,-67.427793,-67.423187,-67.423043
169.225000,-67.427798,-67.423192,-67.423048
169.250000,-67.427802,-67.423196,-67.423052
169.275000,-67.427807,-67.423201,-67.423057
169.300000,-67.427812,-67.423206,-67.423061
169.325000,-67.427816,-67.423210,-67.423066
169.350000,-67.427821,-67.423215,-67.423071
169.375000,-67.427825,-67.423219,-67.423075
169.400000,-67.427830,-67.423224,-67.423080
169.425000,-67.427835,-67.423228,-67.423084
169.450000,-67.427839,-67.423233,-67.423089
169.475000,-67.427844,-67.423238,-67.423094
169.500000,-67.427848,-67.423242,-67.423098
169.525000,-67.427853,-67.423247,-67.423103
169.550000,-67.427858,-67.423251,-67.423107
169.575000,-67.427862,-67.423256,-67.423112
169.600000,-67.427867,-67.423261,-67.423116
169.625000,-67.427871,-67.423265,-67.423121
169.650000,-67.427876,-67.423270,-67.423126
169.675000,-67.427880,-67.423274,-67.423130
169.700000,-67.427885,-67.423279,-67.423135
169.725000,-67.427889,-67.423283,-67.423139
169.750000,-67.427894,-67.423288,-67.423144
169.775000,-67.427899,-67.423292,-67.423148
169.800000,-67.427903,-67.423297,-67.423153
169.825000,-67.427908,-67.423302,-67.423157
169.850000,-67.427912,-67.423306,-67.423162
169.875000,-67.427917,-67.423311,-67.423167
169.900000,-67.427921,-67.423315,-67.423171
169.925000,-67.427926,-67.423320,-67.423176
169.950000,-67.427930,-67.423324,-67.423180
169.975000,-67.427935,-67.423329,-67.423185
170.000000,-67.427940,-67.423333,-67.423189
170.025000,-67.427944,-67.423338,-67.423194
170.050000,-67.427949,-67.423342,-67.423198
170.075000,-67.427953,-67.423347,-67.423203
170.100000,-67.427958,-67.423351,-67.423207
170.125000,-67.427962,-67.423356,-67.423212
170.150000,-67.427967,-67.423360,-67.423216
170.175000,-67.427971,-67.423365,-67.423221
170.200000,-67.427976,-67.423369,-67.423225
170.225000,-67.427980,-67.423374,-67.423230
170.250000,-67.427985,-67.423378,-67.423234
170.275000,-67.427989,-67.423383,-67.423239
170.300000,-67.427994,-67.423387,-67.423243
170.325000,-67.427998,-67.423392,-67.423248
170.350000,-67.428003,-67.423396,-67.423252
170.375000,-67.428007,-67.423401,-67.423257
170.400000,-67.428012,-67.423405,-67.423261
170.425000,-67.428016,-67.423410,-67.423266
170.450000,-67.428021,-67.423414,-67.423270
170.475000,-67.428025,-67.423419,-67.423275
170.500000,-67.428030,-67.423423,-67.423279
170.525000,-67.428034,-67.423428,-67.423284
170.550000,-67.428039,-67.423432,-67.423288
170.575000,-67.428043,-67.423437,-67.423293
170.600000,-67.428048,-67.423441,-67.423297
170.625000,-67.428052,-67.423446,-67.423302
170.650000,-67.428057,-67.423450,-67.423306
170.675000,-67.428061,-67.423455,-67.423311
170.700000,-67.428066,-67.423459,-67.423315
170.725000,-67.428070,-67.423464,-67.423320
170.750000,-67.428075,-67.423468,-67.423324
170.775000,-67.428079,-67.423473,-67.423329
170.800000,-67.428083,-67.423477,-67.423333
170.825000,-67.428088,-67.423482,-67.423337
170.850000,-67.428092,-67.423486,-67.423342
170.875000,-67.428097,-67.423490,-67.423346
170.900000,-67.428101,-67.423495,-67.423351
170.925000,-67.428106,-67.423499,-67.423355
170.950000,-67.428110,-67.423504,-67.423360
170.975000,-67.428115,-67.423508,-67.423364
171.000000,-67.428119,-67.423513,-67.423369
171.025000,-67.428124,-67.423517,-67.423373
171.050000,-67.428128,-67.423522,-67.423377
171.075000,-67.428132,-67.423526,-67.423382
171.100000,-67.428137,-67.423530,-67.423386
171.125000,-67.428141,-67.423535,-67.423391
171.150000,-67.428146,-67.423539,-67.423395
171.175000,-67.428150,-67.423544,-67.423400
171.200000,-67.428155,-67.423548,-67.423404
171.225000,-67.428159,-67.423552,-67.423408
171.250000,-67.428163,-67.423557,-67.423413
171.275000,-67.428168,-67.423561,-67.423417
171.300000,-67.428172,-67.423566,-67.423422
171.325000,-67.428177,-67.423570,-67.423426
171.350000,-67.428181,-67.423575,-67.423431
171.375000,-67.428186,-67.423579,-67.423435
171.400000,-67.428190,-67.423583,-67.423439
171.425000,-67.428194,-67.423588,-67.423444
171.450000,-67.428199,-67.423592,-67.423448
171.475000,-67.428203,-67.423597,-67.423453
171.500000,-67.428208,-67.423601,-67.423457
171.525000,-67.428212,-67.423605,-67.423461
171.550000,-67.428216,-67.423610,-67.423466
171.575000,-67.428221,-67.423614,-67.423470
171.600000,-67.428225,-67.423619,-67.423475
171.625000,-67.428230,-67.423623,-67.423479
171.650000,-67.428234,-67.423627,-67.423483
171.675000,-67.428238,-67.423632,-67.423488
171.700000,-67.428243,-67.423636,-67.423492
171.725000,-67.428247,-67.423640,-67.423496
171.750000,-67.428251,-67.423645,-67.423501
171.775000,-67.428256,-67.423649,-67.423505
171.800000,-67.428260,-67.423654,-67.423510
171.825000,-67.428265,-67.423658,-67.423514
171.850000,-67.428269,-67.423662,-67.423518
171.875000,-67.428273,-67.423667,-67.423523
171.900000,-67.428278,-67.423671,-67.423527
171.925000,-67.428282,-67.423675,-67.423531
171.950000,-67.428286,-67.423680,-67.423536
171.975000,-67.428291,-67.423684,-67.423540
172.000000,-67.428295,-67.423688,-67.423544
172.025000,-67.428299,-67.423693,-67.423549
172.050000,-67.428304,-67.423697,-67.423553
172.075000,-67.428308,-67.423701,-67.423557
172.100000,-67.428313,-67.423706,-67.423562
172.125000,-67.428317,-67.423710,-67.423566
172.150000,-67.428321,-67.423715,-67.423571
172.175000,-67.428326,-67.423719,-67.423575
172.200000,-67.428330,-67.423723,-67.423579
172.225000,-67.428334,-67.423728,-67.423584
172.250000,-67.428339,-67.423732,-67.423588
172.275000,-67.428343,-67.423736,-67.423592
172.300000,-67.428347,-67.423741,-67.423597
172.325000,-67.428352,-67.423745,-67.423601
172.350000,-67.428356,-67.423749,-67.423605
172.375000,-67.428360,-67.423753,-67.423609
172.400000,-67.428365,-67.423758,-67.423614
172.425000,-67.428369,-67.423762,-67.423618
172.450000,-67.428373,-67.423766,-67.423622
172.475000,-67.428378,-67.423771,-67.423627
172.500000,-67.428382,-67.423775,-67.423631
172.525000,-67.428386,-67.423779,-67.423635
172.550000,-67.428390,-67.423784,-67.423640
172.575000,-67.428395,-67.423788,-67.423644
172.600000,-67.428399,-67.423792,-67.423648
172.625000,-67.428403,-67.423797,-67.423653
172.650000,-67.428408,-67.423801,-67.423657
172.675000,-67.428412,-67.423805,-67.423661
172.700000,-67.428416,-67.423809,-67.423665
172.725000,-67.428421,-67.423814,-67.423670
172.750000,-67.428425,-67.423818,-67.423674
172.775000,-67.428429,-67.423822,-67.423678
172.800000,-67.428433,-67.423827,-67.423683
172.825000,-67.428438,-67.423831,-67.423687
172.850000,-67.428442,-67.423835,-67.423691
172.875000,-67.428446,-67.423839,-67.423695
172.900000,-67.428451,-67.423844,-67.423700
172.925000,-67.428455,-67.423848,-67.423704
172.950000,-67.428459,-67.423852,-67.423708
172.975000,-67.428463,-67.423857,-67.423713
173.000000,-67.428468,-67.423861,-67.423717
173.025000,-67.428472,-67.423865,-67.423721
173.050000,-67.428476,-67.423869,-67.423725
173.075000,-67.428480,-67.423874,-67.423730
173.100000,-67.428485,-67.423878,-67.423734
173.125000,-67.428489,-67.423882,-67.423738
173.150000,-67.428493,-67.423886,-67.423742
173.175000,-67.428498,-67.423891,-67.423747
173.200000,-67.428502,-67.423895,-67.423751
173.225000,-67.428506,-67.423899,-67.423755
173.250000,-67.428510,-67.423903,-67.423759
173.275000,-67.428515,-67.423908,-67.423764
173.300000,-67.428519,-67.423912,-67.423768
173.325000,-67.428523,-67.423916,-67.423772
173.350000,-67.428527,-67.423920,-67.423776
173.375000,-67.428532,-67.423925,-67.423781
173.400000,-67.428536,-67.423929,-67.423785
173.425000,-67.428540,-67.423933,-67.423789
173.450000,-67.428544,-67.423937,-67.423793
173.475000,-67.428548,-67.423941,-67.423797
173.500000,-67.428553,-67.423946,-67.423802
173.525000,-67.428557,-67.423950,-67.423806
173.550000,-67.428561,-67.423954,-67.423810
173.575000,-67.428565,-67.423958,-67.423814
173.600000,-67.428570,-67.423963,-67.423819
173.625000,-67.428574,-67.423967,-67.423823
173.650000,-67.428578,-67.423971,-67.423827
173.675000,-67.428582,-67.423975,-67.423831
173.700000,-67.428586,-67.423979,-67.423835
173.725000,-67.428591,-67.423984,-67.423840
173.750000,-67.428595,-67.423988,-67.423844
173.775000,-67.428599,-67.423992,-67.423848
173.800000,-67.428603,-67.423996,-67.423852
173.825000,-67.428607,-67.424000,-67.423856
173.850000,-67.428612,-67.424005,-67.423861
173.875000,-67.428616,-67.424009,-67.423865
173.900000,-67.428620,-67.424013,-67.423869
173.925000,-67.428624,-67.424017,-67.423873
173.950000,-67.428628,-67.424021,-67.423877
173.975000,-67.428633,-67.424026,-67.423882
174.000000,-67.428637,-67.424030,-67.423886
174.025000,-67.428641,-67.424034,-67.423890
174.050000,-67.428645,-67.424038,-67.423894
174.075000,-67.428649,-67.424042,-67.423898
174.100000,-67.428654,-67.424046,-67.423902
174.125000,-67.428658,-67.424051,-67.423907
174.150000,-67.428662,-67.424055,-67.423911
174.175000,-67.428666,-67.424059,-67.423915
174.200000,-67.428670,-67.424063,-67.423919
174.225000,-67.428674,-67.424067,-67.423923
174.250000,-67.428679,-67.424071,-67.423927
174.275000,-67.428683,-67.424076,-67.423932
174.300000,-67.428687,-67.424080,-67.423936
174.325000,-67.428691,-67.424084,-67.423940
174.350000,-67.428695,-67.424088,-67.423944
174.375000,-67.428699,-67.424092,-67.423948
174.400000,-67.428704,-67.424096,-67.423952
174.425000,-67.428708,-67.424100,-67.423957
174.450000,-67.428712,-67.424105,-67.423961
174.475000,-67.428716,-67.424109,-67.423965
174.500000,-67.428720,-67.424113,-67.423969
174.525000,-67.428724,-67.424117,-67.423973
174.550000,-67.428728,-67.424121,-67.423977
174.575000,-67.428733,-67.424125,-67.423981
174.600000,-67.428737,-67.424129,-67.423986
174.625000,-67.428741,-67.424134,-67.423990
174.650000,-67.428745,-67.424138,-67.423994
174.675000,-67.428749,-67.424142,-67.423998
174.700000,-67.428753,-67.424146,-67.424002
174.725000,-67.428757,-67.424150,-67.424006
174.750000,-67.428761,-67.424154,-67.424010
174.775000,-67.428766,-67.424158,-67.424014
174.800000,-67.428770,-67.424162,-67.424019
174.825000,-67.428774,-67.424167,-67.424023
174.850000,-67.428778,-67.424171,-67.424027
174.875000,-67.428782,-67.424175,-67.424031
174.900000,-67.428786,-67.424179,-67.424035
174.925000,-67.428790,-67.424183,-67.424039
174.950000,-67.428794,-67.424187,-67.424043
174.975000,-67.428799,-67.424191,-67.424047
175.000000,-67.428803,-67.424195,-67.424051
175.025000,-67.428807,-67.424199,-67.424055
175.050000,-67.428811,-67.424203,-67.424060
175.075000,-67.428815,-67.424208,-67.424064
175.100000,-67.428819,-67.424212,-67.424068
175.125000,-67.428823,-67.424216,-67.424072
175.150000,-67.428827,-67.424220,-67.424076
175.175000,-67.428831,-67.424224,-67.424080
175.200000,-67.428835,-67.424228,-67.424084
175.225000,-67.428839,-67.424232,-67.424088
175.250000,-67.428844,-67.424236,-67.424092
175.275000,-67.428848,-67.424240,-67.424096
175.300000,-67.428852,-67.424244,-67.424100
175.325000,-67.428856,-67.424248,-67.424104
175.350000,-67.428860,-67.424252,-67.424109
175.375000,-67.428864,-67.424257,-67.424113
175.400000,-67.428868,-67.424261,-67.424117
175.425000,-67.428872,-67.424265,-67.424121
175.450000,-67.428876,-67.424269,-67.424125
175.475000,-67.428880,-67.424273,-67.424129
175.500000,-67.428884,-67.424277,-67.424133
175.525000,-67.428888,-67.424281,-67.424137
175.550000,-67.428892,-67.424285,-67.424141
175.575000,-67.428896,-67.424289,-67.424145
175.600000,-67.428901,-67.424293,-67.424149
175.625000,-67.428905,-67.424297,-67.424153
175.650000,-67.428909,-67.424301,-67.424157
175.675000,-67.428913,-67.424305,-67.424161
175.700000,-67.428917,-67.424309,-67.424165
175.725000,-67.428921,-67.424313,-67.424169
175.750000,-67.428925,-67.424317,-67.424173
175.775000,-67.428929,-67.424321,-67.424177
175.800000,-67.428933,-67.424325,-67.424182
175.825000,-67.428937,-67.424329,-67.424186
175.850000,-67.428941,-67.424333,-67.424190
175.875000,-67.428945,-67.424337,-67.424194
175.900000,-67.428949,-67.424341,-67.424198
175.925000,-67.428953,-67.424345,-67.424202
175.950000,-67.428957,-67.424350,-67.424206
175.975000,-67.428961,-67.424354,-67.424210
176.000000,-67.428965,-67.424358,-67.424214
176.025000,-67.428969,-67.424362,-67.424218
176.050000,-67.428973,-67.424366,-67.424222
176.075000,-67.428977,-67.424370,-67.424226
176.100000,-67.428981,-67.424374,-67.424230
176.125000,-67.428985,-67.424378,-67.424234
176.150000,-67.428989,-67.424382,-67.424238
176.175000,-67.428993,-67.424386,-67.424242
176.200000,-67.428997,-67.424390,-67.424246
176.225000,-67.429001,-67.424394,-67.424250
176.250000,-67.429005,-67.424398,-67.424254
176.275000,-67.429009,-67.424402,-67.424258
176.300000,-67.429013,-67.424406,-67.424262
176.325000,-67.429017,-67.424410,-67.424266
176.350000,-67.429021,-67.424414,-67.424270
176.375000,-67.429025,-67.424418,-67.424274
176.400000,-67.429029,-67.424422,-67.424278
176.425000,-67.429033,-67.424426,-67.424282
176.450000,-67.429037,-67.424430,-67.424286
176.475000,-67.429041,-67.424434,-67.424290
176.500000,-67.429045,-67.424438,-67.424294
176.525000,-67.429049,-67.424441,-67.424298
176.550000,-67.429053,-67.424445,-67.424302
176.575000,-67.429057,-67.424449,-67.424306
176.600000,-67.429061,-67.424453,-67.424310
176.625000,-67.429065,-67.424457,-67.424314
176.650000,-67.429069,-67.424461,-67.424318
176.675000,-67.429073,-67.424465,-67.424321
176.700000,-67.429077,-67.424469,-67.424325
176.725000,-67.429081,-67.424473,-67.424329
176.750000,-67.429085,-67.424477,-67.424333
176.775000,-67.429089,-67.424481,-67.424337
176.800000,-67.429093,-67.424485,-67.424341
176.825000,-67.429097,-67.424489,-67.424345
176.850000,-67.429101,-67.424493,-67.424349
176.875000,-67.429105,-67.424497,-67.424353
176.900000,-67.429109,-67.424501,-67.424357
176.925000,-67.429113,-67.424505,-67.424361
176.950000,-67.429117,-67.424509,-67.424365
176.975000,-67.429120,-67.424513,-67.424369
177.000000,-67.429124,-67.424517,-67.424373
177.025000,-67.429128,-67.424521,-67.424377
177.050000,-67.429132,-67.424525,-67.424381
177.075000,-67.429136,-67.424528,-67.424385
177.100000,-67.429140,-67.424532,-67.424389
177.125000,-67.429144,-67.424536,-67.424392
177.150000,-67.429148,-67.424540,-67.424396
177.175000,-67.429152,-67.424544,-67.424400
177.200000,-67.429156,-67.424548,-67.424404
177.225000,-67.429160,-67.424552,-67.424408
177.250000,-67.429164,-67.424556,-67.424412
177.275000,-67.429168,-67.424560,-67.424416
177.300000,-67.429172,-67.424564,-67.424420
177.325000,-67.429176,-67.424568,-67.424424
177.350000,-67.429179,-67.424572,-67.424428
177.375000,-67.429183,-67.424575,-67.424432
177.400000,-67.429187,-67.424579,-67.424436
177.425000,-67.429191,-67.424583,-67.424440
177.450000,-67.429195,-67.424587,-67.424443
177.475000,-67.429199,-67.424591,-67.424447
177.500000,-67.429203,-67.424595,-67.424451
177.525000,-67.429207,-67.424599,-67.424455
177.550000,-67.429211,-67.424603,-67.424459
177.575000,-67.429215,-67.424607,-67.424463
177.600000,-67.429218,-67.424611,-67.424467
177.625000,-67.429222,-67.424614,-67.424471
177.650000,-67.429226,-67.424618,-67.424475
177.675000,-67.429230,-67.424622,-67.424478
177.700000,-67.429234,-67.424626,-67.424482
177.725000,-67.429238,-67.424630,-67.424486
177.750000,-67.429242,-67.424634,-67.424490
177.775000,-67.429246,-67.424638,-67.424494
177.800000,-67.429250,-67.424642,-67.424498
177.825000,-67.429253,-67.424646,-67.424502
177.850000,-67.429257,-67.424649,-67.424506
177.875000,-67.429261,-67.424653,-67.424509
177.900000,-67.429265,-67.424657,-67.424513
177.925000,-67.429269,-67.424661,-67.424517
177.950000,-67.429273,-67.424665,-67.424521
177.975000,-67.429277,-67.424669,-67.424525
178.000000,-67.429281,-67.424673,-67.424529
178.025000,-67.429284,-67.424676,-67.424533
178.050000,-67.429288,-67.424680,-67.424537
178.075000,-67.429292,-67.424684,-67.424540
178.100000,-67.429296,-67.424688,-67.424544
178.125000,-67.429300,-67.424692,-67.424548
178.150000,-67.429304,-67.424696,-67.424552
178.175000,-67.429308,-67.424700,-67.424556
178.200000,-67.429311,-67.424703,-67.424560
178.225000,-67.429315,-67.424707,-67.424563
178.250000,-67.429319,-67.424711,-67.424567
178.275000,-67.429323,-67.424715,-67.424571
178.300000,-67.429327,-67.424719,-67.424575
178.325000,-67.429331,-67.424723,-67.424579
178.350000,-67.429334,-67.424726,-67.424583
178.375000,-67.429338,-67.424730,-67.424586
178.400000,-67.429342,-67.424734,-67.424590
