time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
189.150000,-66.660695,-66.657173,-66.657209
189.175000,-66.660696,-66.657173,-66.657209
189.200000,-66.660696,-66.657174,-66.657209
189.225000,-66.660696,-66.657174,-66.657209
189.250000,-66.660696,-66.657174,-66.657210
189.275000,-66.660697,-66.657174,-66.657210
189.300000,-66.660697,-66.657175,-66.657210
189.325000,-66.660697,-66.657175,-66.657210
189.350000,-66.660698,-66.657175,-66.657211
189.375000,-66.660698,-66.657175,-66.657211
189.400000,-66.660698,-66.657176,-66.657211
189.425000,-66.660698,-66.657176,-66.657212
189.450000,-66.660699,-66.657176,-66.657212
189.475000,-66.660699,-66.657177,-66.657212
189.500000,-66.660699,-66.657177,-66.657212
189.525000,-66.660699,-66.657177,-66.657213
189.550000,-66.660700,-66.657177,-66.657213
189.575000,-66.660700,-66.657178,-66.657213
189.600000,-66.660700,-66.657178,-66.657213
189.625000,-66.660700,-66.657178,-66.657214
189.650000,-66.660701,-66.657178,-66.657214
189.675000,-66.660701,-66.657179,-66.657214
189.700000,-66.660701,-66.657179,-66.657214
189.725000,-66.660702,-66.657179,-66.657215
189.750000,-66.660702,-66.657179,-66.657215
189.775000,-66.660702,-66.657180,-66.657215
189.800000,-66.660702,-66.657180,-66.657216
189.825000,-66.660703,-66.657180,-66.657216
189.850000,-66.660703,-66.657181,-66.657216
189.875000,-66.660703,-66.657181,-66.657216
189.900000,-66.660703,-66.657181,-66.657217
189.925000,-66.660704,-66.657181,-66.657217
189.950000,-66.660704,-66.657182,-66.657217
189.975000,-66.660704,-66.657182,-66.657217
190.000000,-66.660704,-66.657182,-66.657218
190.025000,-66.660705,-66.657182,-66.657218
190.050000,-66.660705,-66.657183,-66.657218
190.075000,-66.660705,-66.657183,-66.657218
190.100000,-66.660705,-66.657183,-66.657219
190.125000,-66.660706,-66.657183,-66.657219
190.150000,-66.660706,-66.657184,-66.657219
190.175000,-66.660706,-66.657184,-66.657219
190.200000,-66.660706,-66.657184,-66.657220
190.225000,-66.660707,-66.657184,-66.657220
190.250000,-66.660707,-66.657185,-66.657220
190.275000,-66.660707,-66.657185,-66.657220
190.300000,-66.660707,-66.657185,-66.657221
190.325000,-66.660708,-66.657185,-66.657221
190.350000,-66.660708,-66.657186,-66.657221
190.375000,-66.660708,-66.657186,-66.657222
190.400000,-66.660709,-66.657186,-66.657222
190.425000,-66.660709,-66.657186,-66.657222
190.450000,-66.660709,-66.657187,-66.657222
190.475000,-66.660709,-66.657187,-66.657223
190.500000,-66.660710,-66.657187,-66.657223
190.525000,-66.660710,-66.657187,-66.657223
190.550000,-66.660710,-66.657188,-66.657223
190.575000,-66.660710,-66.657188,-66.657224
190.600000,-66.660711,-66.657188,-66.657224
190.625000,-66.660711,-66.657189,-66.657224
190.650000,-66.660711,-66.657189,-66.657224
190.675000,-66.660711,-66.657189,-66.657225
190.700000,-66.660712,-66.657189,-66.657225
190.725000,-66.660712,-66.657190,-66.657225
190.750000,-66.660712,-66.657190,-66.657225
190.775000,-66.660712,-66.657190,-66.657226
190.800000,-66.660713,-66.657190,-66.657226
190.825000,-66.660713,-66.657191,-66.657226
190.850000,-66.660713,-66.657191,-66.657226
190.875000,-66.660713,-66.657191,-66.657227
190.900000,-66.660714,-66.657191,-66.657227
190.925000,-66.660714,-66.657192,-66.657227
190.950000,-66.660714,-66.657192,-66.657227
190.975000,-66.660714,-66.657192,-66.657228
191.000000,-66.660715,-66.657192,-66.657228
191.025000,-66.660715,-66.657193,-66.657228
191.050000,-66.660715,-66.657193,-66.657228
191.075000,-66.660715,-66.657193,-66.657229
191.100000,-66.660716,-66.657193,-66.657229
191.125000,-66.660716,-66.657194,-66.657229
191.150000,-66.660716,-66.657194,-66.657229
191.175000,-66.660716,-66.657194,-66.657230
191.200000,-66.660717,-66.657194,-66.657230
191.225000,-66.660717,-66.657195,-66.657230
191.250000,-66.660717,-66.657195,-66.657230
191.275000,-66.660717,-66.657195,-66.657231
191.300000,-66.660718,-66.657195,-66.657231
191.325000,-66.660718,-66.657196,-66.657231
191.350000,-66.660718,-66.657196,-66.657231
191.375000,-66.660718,-66.657196,-66.657232
191.400000,-66.660719,-66.657196,-66.657232
191.425000,-66.660719,-66.657196,-66.657232
191.450000,-66.660719,-66.657197,-66.657232
191.475000,-66.660719,-66.657197,-66.657233
191.500000,-66.660720,-66.657197,-66.657233
191.525000,-66.660720,-66.657197,-66.657233
191.550000,-66.660720,-66.657198,-66.657233
191.575000,-66.660720,-66.657198,-66.657234
191.600000,-66.660720,-66.657198,-66.657234
191.625000,-66.660721,-66.657198,-66.657234
191.650000,-66.660721,-66.657199,-66.657234
191.675000,-66.660721,-66.657199,-66.657234
191.700000,-66.660721,-66.657199,-66.657235
191.725000,-66.660722,-66.657199,-66.657235
191.750000,-66.660722,-66.657200,-66.657235
191.775000,-66.660722,-66.657200,-66.657235
191.800000,-66.660722,-66.657200,-66.657236
191.825000,-66.660723,-66.657200,-66.657236
191.850000,-66.660723,-66.657201,-66.657236
191.875000,-66.660723,-66.657201,-66.657236
191.900000,-66.660723,-66.657201,-66.657237
191.925000,-66.660724,-66.657201,-66.657237
191.950000,-66.660724,-66.657202,-66.657237
191.975000,-66.660724,-66.657202,-66.657237
192.000000,-66.660724,-66.657202,-66.657238
192.025000,-66.660725,-66.657202,-66.657238
192.050000,-66.660725,-66.657203,-66.657238
192.075000,-66.660725,-66.657203,-66.657238
192.100000,-66.660725,-66.657203,-66.657239
192.125000,-66.660726,-66.657203,-66.657239
192.150000,-66.660726,-66.657203,-66.657239
192.175000,-66.660726,-66.657204,-66.657239
192.200000,-66.660726,-66.657204,-66.657240
192.225000,-66.660726,-66.657204,-66.657240
192.250000,-66.660727,-66.657204,-66.657240
192.275000,-66.660727,-66.657205,-66.657240
192.300000,-66.660727,-66.657205,-66.657240
192.325000,-66.660727,-66.657205,-66.657241
192.350000,-66.660728,-66.657205,-66.657241
192.375000,-66.660728,-66.657206,-66.657241
192.400000,-66.660728,-66.657206,-66.657241
192.425000,-66.660728,-66.657206,-66.657242
192.450000,-66.660729,-66.657206,-66.657242
192.475000,-66.660729,-66.657207,-66.657242
192.500000,-66.660729,-66.657207,-66.657242
192.525000,-66.660729,-66.657207,-66.657243
192.550000,-66.660730,-66.657207,-66.657243
192.575000,-66.660730,-66.657208,-66.657243
192.600000,-66.660730,-66.657208,-66.657243
192.625000,-66.660730,-66.657208,-66.657244
192.650000,-66.660730,-66.657208,-66.657244
192.675000,-66.660731,-66.657208,-66.657244
192.700000,-66.660731,-66.657209,-66.657244
192.725000,-66.660731,-66.657209,-66.657244
192.750000,-66.660731,-66.657209,-66.657245
192.775000,-66.660732,-66.657209,-66.657245
192.800000,-66.660732,-66.657210,-66.657245
192.825000,-66.660732,-66.657210,-66.657245
192.850000,-66.660732,-66.657210,-66.657246
192.875000,-66.660733,-66.657210,-66.657246
192.900000,-66.660733,-66.657211,-66.657246
192.925000,-66.660733,-66.657211,-66.657246
192.950000,-66.660733,-66.657211,-66.657247
192.975000,-66.660733,-66.657211,-66.657247
193.000000,-66.660734,-66.657211,-66.657247
193.025000,-66.660734,-66.657212,-66.657247
193.050000,-66.660734,-66.657212,-66.657247
193.075000,-66.660734,-66.657212,-66.657248
193.100000,-66.660735,-66.657212,-66.657248
193.125000,-66.660735,-66.657213,-66.657248
193.150000,-66.660735,-66.657213,-66.657248
193.175000,-66.660735,-66.657213,-66.657249
193.200000,-66.660736,-66.657213,-66.657249
193.225000,-66.660736,-66.657214,-66.657249
193.250000,-66.660736,-66.657214,-66.657249
193.275000,-66.660736,-66.657214,-66.657250
193.300000,-66.660736,-66.657214,-66.657250
193.325000,-66.660737,-66.657214,-66.657250
193.350000,-66.660737,-66.657215,-66.657250
193.375000,-66.660737,-66.657215,-66.657250
193.400000,-66.660737,-66.657215,-66.657251
193.425000,-66.660738,-66.657215,-66.657251
193.450000,-66.660738,-66.657216,-66.657251
193.475000,-66.660738,-66.657216,-66.657251
193.500000,-66.660738,-66.657216,-66.657252
193.525000,-66.660738,-66.657216,-66.657252
193.550000,-66.660739,-66.657216,-66.657252
193.575000,-66.660739,-66.657217,-66.657252
193.600000,-66.660739,-66.657217,-66.657252
193.625000,-66.660739,-66.657217,-66.657253
193.650000,-66.660740,-66.657217,-66.657253
193.675000,-66.660740,-66.657218,-66.657253
193.700000,-66.660740,-66.657218,-66.657253
193.725000,-66.660740,-66.657218,-66.657254
193.750000,-66.660740,-66.657218,-66.657254
193.775000,-66.660741,-66.657218,-66.657254
193.800000,-66.660741,-66.657219,-66.657254
193.825000,-66.660741,-66.657219,-66.657254
193.850000,-66.660741,-66.657219,-66.657255
193.875000,-66.660742,-66.657219,-66.657255
193.900000,-66.660742,-66.657220,-66.657255
193.925000,-66.660742,-66.657220,-66.657255
193.950000,-66.660742,-66.657220,-66.657256
193.975000,-66.660742,-66.657220,-66.657256
194.000000,-66.660743,-66.657220,-66.657256
194.025000,-66.660743,-66.657221,-66.657256
194.050000,-66.660743,-66.657221,-66.657256
194.075000,-66.660743,-66.657221,-66.657257
194.100000,-66.660744,-66.657221,-66.657257
194.125000,-66.660744,-66.657222,-66.657257
194.150000,-66.660744,-66.657222,-66.657257
194.175000,-66.660744,-66.657222,-66.657258
194.200000,-66.660744,-66.657222,-66.657258
194.225000,-66.660745,-66.657222,-66.657258
194.250000,-66.660745,-66.657223,-66.657258
194.275000,-66.660745,-66.657223,-66.657258
194.300000,-66.660745,-66.657223,-66.657259
194.325000,-66.660746,-66.657223,-66.657259
194.350000,-66.660746,-66.657223,-66.657259
194.375000,-66.660746,-66.657224,-66.657259
194.400000,-66.660746,-66.657224,-66.657259
194.425000,-66.660746,-66.657224,-66.657260
194.450000,-66.660747,-66.657224,-66.657260
194.475000,-66.660747,-66.657225,-66.657260
194.500000,-66.660747,-66.657225,-66.657260
194.525000,-66.660747,-66.657225,-66.657261
194.550000,-66.660747,-66.657225,-66.657261
194.575000,-66.660748,-66.657225,-66.657261
194.600000,-66.660748,-66.657226,-66.657261
194.625000,-66.660748,-66.657226,-66.657261
194.650000,-66.660748,-66.657226,-66.657262
194.675000,-66.660749,-66.657226,-66.657262
194.700000,-66.660749,-66.657227,-66.657262
194.725000,-66.660749,-66.657227,-66.657262
194.750000,-66.660749,-66.657227,-66.657263
194.775000,-66.660749,-66.657227,-66.657263
194.800000,-66.660750,-66.657227,-66.657263
194.825000,-66.660750,-66.657228,-66.657263
194.850000,-66.660750,-66.657228,-66.657263
194.875000,-66.660750,-66.657228,-66.657264
194.900000,-66.660750,-66.657228,-66.657264
194.925000,-66.660751,-66.657228,-66.657264
194.950000,-66.660751,-66.657229,-66.657264
194.975000,-66.660751,-66.657229,-66.657264
195.000000,-66.660751,-66.657229,-66.657265
195.025000,-66.660752,-66.657229,-66.657265
195.050000,-66.660752,-66.657229,-66.657265
195.075000,-66.660752,-66.657230,-66.657265
195.100000,-66.660752,-66.657230,-66.657265
195.125000,-66.660752,-66.657230,-66.657266
195.150000,-66.660753,-66.657230,-66.657266
195.175000,-66.660753,-66.657231,-66.657266
195.200000,-66.660753,-66.657231,-66.657266
195.225000,-66.660753,-66.657231,-66.657267
195.250000,-66.660753,-66.657231,-66.657267
195.275000,-66.660754,-66.657231,-66.657267
195.300000,-66.660754,-66.657232,-66.657267
195.325000,-66.660754,-66.657232,-66.657267
195.350000,-66.660754,-66.657232,-66.657268
195.375000,-66.660754,-66.657232,-66.657268
195.400000,-66.660755,-66.657232,-66.657268
195.425000,-66.660755,-66.657233,-66.657268
195.450000,-66.660755,-66.657233,-66.657268
195.475000,-66.660755,-66.657233,-66.657269
195.500000,-66.660755,-66.657233,-66.657269
195.525000,-66.660756,-66.657233,-66.657269
195.550000,-66.660756,-66.657234,-66.657269
195.575000,-66.660756,-66.657234,-66.657269
195.600000,-66.660756,-66.657234,-66.657270
195.625000,-66.660757,-66.657234,-66.657270
195.650000,-66.660757,-66.657234,-66.657270
195.675000,-66.660757,-66.657235,-66.657270
195.700000,-66.660757,-66.657235,-66.657270
195.725000,-66.660757,-66.657235,-66.657271
195.750000,-66.660758,-66.657235,-66.657271
195.775000,-66.660758,-66.657236,-66.657271
195.800000,-66.660758,-66.657236,-66.657271
195.825000,-66.660758,-66.657236,-66.657271
195.850000,-66.660758,-66.657236,-66.657272
195.875000,-66.660759,-66.657236,-66.657272
195.900000,-66.660759,-66.657237,-66.657272
195.925000,-66.660759,-66.657237,-66.657272
195.950000,-66.660759,-66.657237,-66.657273
195.975000,-66.660759,-66.657237,-66.657273
196.000000,-66.660760,-66.657237,-66.657273
196.025000,-66.660760,-66.657238,-66.657273
196.050000,-66.660760,-66.657238,-66.657273
196.075000,-66.660760,-66.657238,-66.657274
196.100000,-66.660760,-66.657238,-66.657274
196.125000,-66.660761,-66.657238,-66.657274
196.150000,-66.660761,-66.657239,-66.657274
196.175000,-66.660761,-66.657239,-66.657274
196.200000,-66.660761,-66.657239,-66.657275
196.225000,-66.660761,-66.657239,-66.657275
196.250000,-66.660762,-66.657239,-66.657275
196.275000,-66.660762,-66.657240,-66.657275
196.300000,-66.660762,-66.657240,-66.657275
196.325000,-66.660762,-66.657240,-66.657276
196.350000,-66.660762,-66.657240,-66.657276
196.375000,-66.660763,-66.657240,-66.657276
196.400000,-66.660763,-66.657241,-66.657276
196.425000,-66.660763,-66.657241,-66.657276
196.450000,-66.660763,-66.657241,-66.657277
196.475000,-66.660763,-66.657241,-66.657277
196.500000,-66.660764,-66.657241,-66.657277
196.525000,-66.660764,-66.657242,-66.657277
196.550000,-66.660764,-66.657242,-66.657277
196.575000,-66.660764,-66.657242,-66.657278
196.600000,-66.660764,-66.657242,-66.657278
196.625000,-66.660765,-66.657242,-66.657278
196.650000,-66.660765,-66.657243,-66.657278
196.675000,-66.660765,-66.657243,-66.657278
196.700000,-66.660765,-66.657243,-66.657279
196.725000,-66.660765,-66.657243,-66.657279
196.750000,-66.660766,-66.657243,-66.657279
196.775000,-66.660766,-66.657244,-66.657279
196.800000,-66.660766,-66.657244,-66.657279
196.825000,-66.660766,-66.657244,-66.657279
196.850000,-66.660766,-66.657244,-66.657280
196.875000,-66.660767,-66.657244,-66.657280
196.900000,-66.660767,-66.657244,-66.657280
196.925000,-66.660767,-66.657245,-66.657280
196.950000,-66.660767,-66.657245,-66.657280
196.975000,-66.660767,-66.657245,-66.657281
197.000000,-66.660767,-66.657245,-66.657281
197.025000,-66.660768,-66.657245,-66.657281
197.050000,-66.660768,-66.657246,-66.657281
197.075000,-66.660768,-66.657246,-66.657281
197.100000,-66.660768,-66.657246,-66.657282
197.125000,-66.660768,-66.657246,-66.657282
197.150000,-66.660769,-66.657246,-66.657282
197.175000,-66.660769,-66.657247,-66.657282
197.200000,-66.660769,-66.657247,-66.657282
197.225000,-66.660769,-66.657247,-66.657283
197.250000,-66.660769,-66.657247,-66.657283
197.275000,-66.660770,-66.657247,-66.657283
197.300000,-66.660770,-66.657248,-66.657283
197.325000,-66.660770,-66.657248,-66.657283
197.350000,-66.660770,-66.657248,-66.657284
197.375000,-66.660770,-66.657248,-66.657284
197.400000,-66.660771,-66.657248,-66.657284
197.425000,-66.660771,-66.657249,-66.657284
197.450000,-66.660771,-66.657249,-66.657284
197.475000,-66.660771,-66.657249,-66.657285
197.500000,-66.660771,-66.657249,-66.657285
197.525000,-66.660772,-66.657249,-66.657285
197.550000,-66.660772,-66.657249,-66.657285
197.575000,-66.660772,-66.657250,-66.657285
197.600000,-66.660772,-66.657250,-66.657285
197.625000,-66.660772,-66.657250,-66.657286
197.650000,-66.660772,-66.657250,-66.657286
197.675000,-66.660773,-66.657250,-66.657286
197.700000,-66.660773,-66.657251,-66.657286
197.725000,-66.660773,-66.657251,-66.657286
197.750000,-66.660773,-66.657251,-66.657287
197.775000,-66.660773,-66.657251,-66.657287
197.800000,-66.660774,-66.657251,-66.657287
197.825000,-66.660774,-66.657252,-66.657287
197.850000,-66.660774,-66.657252,-66.657287
197.875000,-66.660774,-66.657252,-66.657288
197.900000,-66.660774,-66.657252,-66.657288
197.925000,-66.660775,-66.657252,-66.657288
197.950000,-66.660775,-66.657253,-66.657288
197.975000,-66.660775,-66.657253,-66.657288
198.000000,-66.660775,-66.657253,-66.657288
198.025000,-66.660775,-66.657253,-66.657289
198.050000,-66.660775,-66.657253,-66.657289
198.075000,-66.660776,-66.657253,-66.657289
198.100000,-66.660776,-66.657254,-66.657289
198.125000,-66.660776,-66.657254,-66.657289
198.150000,-66.660776,-66.657254,-66.657290
198.175000,-66.660776,-66.657254,-66.657290
198.200000,-66.660777,-66.657254,-66.657290
198.225000,-66.660777,-66.657255,-66.657290
198.250000,-66.660777,-66.657255,-66.657290
198.275000,-66.660777,-66.657255,-66.657291
198.300000,-66.660777,-66.657255,-66.657291
198.325000,-66.660777,-66.657255,-66.657291
198.350000,-66.660778,-66.657255,-66.657291
198.375000,-66.660778,-66.657256,-66.657291
198.400000,-66.660778,-66.657256,-66.657291
198.425000,-66.660778,-66.657256,-66.657292
198.450000,-66.660778,-66.657256,-66.657292
198.475000,-66.660779,-66.657256,-66.657292
198.500000,-66.660779,-66.657257,-66.657292
198.525000,-66.660779,-66.657257,-66.657292
198.550000,-66.660779,-66.657257,-66.657293
198.575000,-66.660779,-66.657257,-66.657293
198.600000,-66.660780,-66.657257,-66.657293
198.625000,-66.660780,-66.657257,-66.657293
198.650000,-66.660780,-66.657258,-66.657293
198.675000,-66.660780,-66.657258,-66.657293
198.700000,-66.660780,-66.657258,-66.657294
198.725000,-66.660780,-66.657258,-66.657294
198.750000,-66.660781,-66.657258,-66.657294
198.775000,-66.660781,-66.657259,-66.657294
198.800000,-66.660781,-66.657259,-66.657294
198.825000,-66.660781,-66.657259,-66.657295
198.850000,-66.660781,-66.657259,-66.657295
198.875000,-66.660781,-66.657259,-66.657295
198.900000,-66.660782,-66.657259,-66.657295
198.925000,-66.660782,-66.657260,-66.657295
198.950000,-66.660782,-66.657260,-66.657295
198.975000,-66.660782,-66.657260,-66.657296
199.000000,-66.660782,-66.657260,-66.657296
199.025000,-66.660783,-66.657260,-66.657296
199.050000,-66.660783,-66.657261,-66.657296
199.075000,-66.660783,-66.657261,-66.657296
199.100000,-66.660783,-66.657261,-66.657296
199.125000,-66.660783,-66.657261,-66.657297
199.150000,-66.660783,-66.657261,-66.657297
199.175000,-66.660784,-66.657261,-66.657297
199.200000,-66.660784,-66.657262,-66.657297
199.225000,-66.660784,-66.657262,-66.657297
199.250000,-66.660784,-66.657262,-66.657298
199.275000,-66.660784,-66.657262,-66.657298
199.300000,-66.660785,-66.657262,-66.657298
199.325000,-66.660785,-66.657262,-66.657298
199.350000,-66.660785,-66.657263,-66.657298
199.375000,-66.660785,-66.657263,-66.657298
199.400000,-66.660785,-66.657263,-66.657299
199.425000,-66.660785,-66.657263,-66.657299
199.450000,-66.660786,-66.657263,-66.657299
199.475000,-66.660786,-66.657264,-66.657299
199.500000,-66.660786,-66.657264,-66.657299
199.525000,-66.660786,-66.657264,-66.657299
199.550000,-66.660786,-66.657264,-66.657300
199.575000,-66.660786,-66.657264,-66.657300
199.600000,-66.660787,-66.657264,-66.657300
199.625000,-66.660787,-66.657265,-66.657300
199.650000,-66.660787,-66.657265,-66.657300
199.675000,-66.660787,-66.657265,-66.657301
199.700000,-66.660787,-66.657265,-66.657301
199.725000,-66.660787,-66.657265,-66.657301
199.750000,-66.660788,-66.657265,-66.657301
199.775000,-66.660788,-66.657266,-66.657301
199.800000,-66.660788,-66.657266,-66.657301
199.825000,-66.660788,-66.657266,-66.657302
199.850000,-66.660788,-66.657266,-66.657302
199.875000,-66.660789,-66.657266,-66.657302
199.900000,-66.660789,-66.657266,-66.657302
199.925000,-66.660789,-66.657267,-66.657302
199.950000,-66.660789,-66.657267,-66.657302
199.975000,-66.660789,-66.657267,-66.657303
200.000000,-66.660789,-66.657267,-66.657303
200.025000,-66.396221,-66.473567,-66.441846
200.050000,-66.202987,-66.304482,-66.263772
200.075000,-66.042451,-66.155105,-66.109867
200.100000,-65.900860,-66.020208,-65.971894
200.125000,-65.771956,-65.895918,-65.845271
200.150000,-65.652327,-65.779714,-65.727221
200.175000,-65.539868,-65.669909,-65.615926
200.200000,-65.433166,-65.565318,-65.510122
200.225000,-65.331220,-65.465079,-65.408890
200.250000,-65.233287,-65.368541,-65.311539
200.275000,-65.138799,-65.275201,-65.217538
200.300000,-65.047315,-65.184662,-65.126464
200.325000,-64.958479,-65.096603,-65.037981
200.350000,-64.872004,-65.010764,-64.951812
200.375000,-64.787654,-64.926929,-64.867729
200.400000,-64.705231,-64.844917,-64.785542
200.425000,-64.624568,-64.764575,-64.705089
200.450000,-64.545524,-64.685772,-64.626232
200.475000,-64.467977,-64.608396,-64.548853
200.500000,-64.391820,-64.532350,-64.472847
200.525000,-64.316961,-64.457546,-64.398125
200.550000,-64.243318,-64.383911,-64.324606
200.575000,-64.170819,-64.311376,-64.252220
200.600000,-64.099401,-64.239883,-64.180904
200.625000,-64.029004,-64.169377,-64.110600
200.650000,-63.959577,-64.099809,-64.041258
200.675000,-63.891073,-64.031137,-63.972831
200.700000,-63.823448,-63.963320,-63.905277
200.725000,-63.756664,-63.896321,-63.838558
200.750000,-63.690684,-63.830106,-63.772636
200.775000,-63.625475,-63.764645,-63.707480
200.800000,-63.561007,-63.699910,-63.643061
200.825000,-63.497253,-63.635872,-63.579349
200.850000,-63.434184,-63.572509,-63.516319
200.875000,-63.371778,-63.509797,-63.453948
200.900000,-63.310012,-63.447714,-63.392212
200.925000,-63.248864,-63.386242,-63.331091
200.950000,-63.188316,-63.325361,-63.270566
200.975000,-63.128348,-63.265053,-63.210618
201.000000,-63.068943,-63.205303,-63.151230
201.025000,-63.010085,-63.146095,-63.092385
201.050000,-62.951759,-63.087413,-63.034070
201.075000,-62.893949,-63.029245,-62.976268
201.100000,-62.836643,-62.971576,-62.918967
201.125000,-62.779826,-62.914396,-62.862153
201.150000,-62.723487,-62.857690,-62.805814
201.175000,-62.667614,-62.801449,-62.749939
201.200000,-62.612196,-62.745661,-62.694516
201.225000,-62.557222,-62.690317,-62.639535
201.250000,-62.502682,-62.635406,-62.584985
201.275000,-62.448567,-62.580919,-62.530859
201.300000,-62.394867,-62.526848,-62.477146
201.325000,-62.341575,-62.473185,-62.423837
201.350000,-62.288681,-62.419920,-62.370926
201.375000,-62.236178,-62.367047,-62.318403
201.400000,-62.184058,-62.314558,-62.266262
201.425000,-62.132314,-62.262446,-62.214495
201.450000,-62.080940,-62.210704,-62.163095
201.475000,-62.029928,-62.159326,-62.112056
201.500000,-61.979272,-62.108306,-62.061372
201.525000,-61.928966,-62.057637,-62.011036
201.550000,-61.879004,-62.007313,-61.961042
201.575000,-61.829380,-61.957330,-61.911384
201.600000,-61.780089,-61.907680,-61.862058
201.625000,-61.731125,-61.858360,-61.813057
201.650000,-61.682483,-61.809363,-61.764376
201.675000,-61.634158,-61.760686,-61.716011
201.700000,-61.586145,-61.712322,-61.667957
201.725000,-61.538439,-61.664268,-61.620209
201.750000,-61.491037,-61.616519,-61.572762
201.775000,-61.443934,-61.569071,-61.525613
201.800000,-61.397126,-61.521920,-61.478757
201.825000,-61.350609,-61.475062,-61.432191
201.850000,-61.304378,-61.428493,-61.385911
201.875000,-61.258431,-61.382209,-61.339912
201.900000,-61.212764,-61.336207,-61.294192
201.925000,-61.167373,-61.290483,-61.248747
201.950000,-61.122255,-61.245034,-61.203573
201.975000,-61.077407,-61.199856,-61.158668
202.000000,-61.032825,-61.154947,-61.114028
202.025000,-60.988506,-61.110303,-61.069650
202.050000,-60.944448,-61.065922,-61.025531
202.075000,-60.900647,-61.021799,-60.981668
202.100000,-60.857101,-60.977933,-60.938058
202.125000,-60.813805,-60.934319,-60.894698
202.150000,-60.770758,-60.890956,-60.851586
202.175000,-60.727957,-60.847841,-60.808717
202.200000,-60.685398,-60.804970,-60.766091
202.225000,-60.643080,-60.762341,-60.723703
202.250000,-60.600999,-60.719952,-60.681552
202.275000,-60.559154,-60.677800,-60.639636
202.300000,-60.517542,-60.635883,-60.597951
202.325000,-60.476161,-60.594198,-60.556496
202.350000,-60.435009,-60.552743,-60.515268
202.375000,-60.394083,-60.511517,-60.474266
202.400000,-60.353382,-60.470517,-60.433487
202.425000,-60.312903,-60.429740,-60.392930
202.450000,-60.272644,-60.389185,-60.352592
202.475000,-60.232604,-60.348851,-60.312471
202.500000,-60.192780,-60.308734,-60.272566
202.525000,-60.153171,-60.268833,-60.232874
202.550000,-60.113775,-60.229147,-60.193395
202.575000,-60.074591,-60.189673,-60.154125
202.600000,-60.035616,-60.150411,-60.115064
202.625000,-59.996849,-60.111357,-60.076211
202.650000,-59.958288,-60.072511,-60.037562
202.675000,-59.919931,-60.033870,-59.999117
202.700000,-59.881777,-59.995434,-59.960873
202.725000,-59.843824,-59.957199,-59.922829
202.750000,-59.806070,-59.919164,-59.884983
202.775000,-59.768513,-59.881328,-59.847334
202.800000,-59.731151,-59.843689,-59.809879
202.825000,-59.693984,-59.806246,-59.772617
202.850000,-59.657010,-59.768996,-59.735547
202.875000,-59.620226,-59.731938,-59.698667
202.900000,-59.583633,-59.695071,-59.661976
202.925000,-59.547227,-59.658394,-59.625472
202.950000,-59.511009,-59.621904,-59.589155
202.975000,-59.474977,-59.585602,-59.553022
203.000000,-59.439129,-59.549485,-59.517073
203.025000,-59.403464,-59.513552,-59.481307
203.050000,-59.367982,-59.477802,-59.445721
203.075000,-59.332680,-59.442234,-59.410316
203.100000,-59.297558,-59.406846,-59.375089
203.125000,-59.262615,-59.371638,-59.340040
203.150000,-59.227849,-59.336609,-59.305168
203.175000,-59.193260,-59.301756,-59.270472
203.200000,-59.158846,-59.267080,-59.235950
203.225000,-59.124607,-59.232579,-59.201601
203.250000,-59.090540,-59.198251,-59.167425
203.275000,-59.056647,-59.164097,-59.133421
203.300000,-59.022924,-59.130115,-59.099587
203.325000,-58.989372,-59.096304,-59.065923
203.350000,-58.955990,-59.062664,-59.032428
203.375000,-58.922775,-59.029192,-58.999100
203.400000,-58.889727,-58.995887,-58.965938
203.425000,-58.856845,-58.962749,-58.932941
203.450000,-58.824128,-58.929777,-58.900108
203.475000,-58.791574,-58.896968,-58.867437
203.500000,-58.759182,-58.864322,-58.834928
203.525000,-58.726952,-58.831839,-58.802580
203.550000,-58.694881,-58.799516,-58.770390
203.575000,-58.662970,-58.767354,-58.738360
203.600000,-58.631218,-58.735350,-58.706487
203.625000,-58.599623,-58.703505,-58.674771
203.650000,-58.568185,-58.671817,-58.643211
203.675000,-58.536903,-58.640285,-58.611806
203.700000,-58.505775,-58.608910,-58.580555
203.725000,-58.474802,-58.577689,-58.549458
203.750000,-58.443983,-58.546621,-58.518514
203.775000,-58.413316,-58.515708,-58.487722
203.800000,-58.382801,-58.484946,-58.457081
203.825000,-58.352438,-58.454337,-58.426591
203.850000,-58.322225,-58.423878,-58.396250
203.875000,-58.292161,-58.393570,-58.366059
203.900000,-58.262247,-58.363412,-58.336017
203.925000,-58.232482,-58.333402,-58.306122
203.950000,-58.202864,-58.303541,-58.276375
203.975000,-58.173394,-58.273827,-58.246774
204.000000,-58.144070,-58.244260,-58.217319
204.025000,-58.114892,-58.214840,-58.188009
204.050000,-58.085860,-58.185565,-58.158845
204.075000,-58.056972,-58.156435,-58.129824
204.100000,-58.028228,-58.127450,-58.100947
204.125000,-57.999628,-58.098609,-58.072213
204.150000,-57.971171,-58.069911,-58.043621
204.175000,-57.942855,-58.041355,-58.015171
204.200000,-57.914681,-58.012941,-57.986861
204.225000,-57.886647,-57.984668,-57.958691
204.250000,-57.858752,-57.956534,-57.930659
204.275000,-57.830995,-57.928539,-57.902765
