time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
321.575000,-34.898653,-35.115445,-35.081824
321.600000,-34.856632,-35.074921,-35.040746
321.625000,-34.814048,-35.033866,-34.999124
321.650000,-34.770882,-34.992265,-34.956943
321.675000,-34.727115,-34.950100,-34.914183
321.700000,-34.682729,-34.907352,-34.870826
321.725000,-34.637702,-34.864003,-34.826852
321.750000,-34.592014,-34.820032,-34.782242
321.775000,-34.545641,-34.775420,-34.736974
321.800000,-34.498562,-34.730144,-34.691025
321.825000,-34.450750,-34.684181,-34.644372
321.850000,-34.402181,-34.637508,-34.596990
321.875000,-34.352828,-34.590100,-34.548854
321.900000,-34.302662,-34.541930,-34.499936
321.925000,-34.251653,-34.492971,-34.450208
321.950000,-34.199770,-34.443194,-34.399641
321.975000,-34.146981,-34.392568,-34.348203
322.000000,-34.093251,-34.341061,-34.295860
322.025000,-34.038543,-34.288640,-34.242578
322.050000,-33.982819,-34.235269,-34.188321
322.075000,-33.926038,-34.180911,-34.133049
322.100000,-33.868158,-34.125525,-34.076721
322.125000,-33.809133,-34.069071,-34.019295
322.150000,-33.748915,-34.011503,-33.960726
322.175000,-33.687454,-33.952776,-33.900963
322.200000,-33.624697,-33.892839,-33.839957
322.225000,-33.560585,-33.831640,-33.777654
322.250000,-33.495059,-33.769124,-33.713995
322.275000,-33.428055,-33.705231,-33.648920
322.300000,-33.359504,-33.639899,-33.582363
322.325000,-33.289334,-33.573061,-33.514256
322.350000,-33.217468,-33.504646,-33.444524
322.375000,-33.143822,-33.434577,-33.373090
322.400000,-33.068309,-33.362775,-33.299870
322.425000,-32.990834,-33.289152,-33.224774
322.450000,-32.911297,-33.213616,-33.147707
322.475000,-32.829589,-33.136069,-33.068565
322.500000,-32.745595,-33.056404,-32.987239
322.525000,-32.659191,-32.974508,-32.903612
322.550000,-32.570242,-32.890257,-32.817555
322.575000,-32.478603,-32.803521,-32.728933
322.600000,-32.384121,-32.714158,-32.637597
322.625000,-32.286626,-32.622014,-32.543390
322.650000,-32.185937,-32.526925,-32.446139
322.675000,-32.081857,-32.428710,-32.345658
322.700000,-31.974172,-32.327176,-32.241745
322.725000,-31.862651,-32.222112,-32.134180
322.750000,-31.747040,-32.113288,-32.022726
322.775000,-31.627063,-32.000456,-31.907121
322.800000,-31.502421,-31.883342,-31.787083
322.825000,-31.372783,-31.761648,-31.662300
322.850000,-31.237787,-31.635048,-31.532432
322.875000,-31.097036,-31.503183,-31.397104
322.900000,-30.950093,-31.365658,-31.255907
322.925000,-30.796476,-31.222040,-31.108384
322.950000,-30.635649,-31.071847,-30.954036
322.975000,-30.467021,-30.914549,-30.792305
323.000000,-30.289936,-30.749556,-30.622577
323.025000,-30.103660,-30.576211,-30.444163
323.050000,-29.907375,-30.393783,-30.256299
323.075000,-29.700169,-30.201454,-30.058127
323.100000,-29.481013,-29.998310,-29.848689
323.125000,-29.248753,-29.783320,-29.626905
323.150000,-29.002089,-29.555327,-29.391559
323.175000,-28.739547,-29.313021,-29.141279
323.200000,-28.459461,-29.054924,-28.874508
323.225000,-28.159936,-28.779355,-28.589482
323.250000,-27.838815,-28.484405,-28.284194
323.275000,-27.493639,-28.167898,-27.956354
323.300000,-27.121598,-27.827353,-27.603349
323.325000,-26.719477,-27.459934,-27.222194
323.350000,-26.283602,-27.062399,-26.809475
323.375000,-25.809770,-26.631044,-26.361288
323.400000,-25.293187,-26.161644,-25.873185
323.425000,-24.728411,-25.649398,-25.340110
323.450000,-24.109300,-25.088885,-24.756355
323.475000,-23.429006,-24.474039,-24.115548
323.500000,-22.680019,-23.798185,-23.410686
323.525000,-21.854327,-23.054144,-22.634264
323.550000,-20.943733,-22.234485,-21.778557
323.575000,-19.940422,-21.331965,-20.836108
323.600000,-18.837866,-20.340257,-19.800532
323.625000,-17.632128,-19.255011,-18.667674
323.650000,-16.323549,-18.075272,-17.437134
323.675000,-14.918648,-16.805108,-16.114017
323.700000,-13.431821,-15.455183,-14.710546
323.725000,-11.886269,-14.043777,-13.247059
323.750000,-10.313641,-12.596832,-11.751886
323.775000,-8.752178,-11.146742,-10.259883
323.800000,-7.243633,-9.730035,-8.809798
323.825000,-5.829548,-8.384322,-7.440942
323.850000,-4.547585,-7.145095,-6.189786
323.875000,-3.428577,-6.042935,-5.087096
323.900000,-2.494766,-5.101583,-4.156055
323.925000,-1.759371,-4.337098,-3.411581
323.950000,-1.227311,-3.758035,-2.860713
323.975000,-0.896654,-3.366366,-2.503749
324.000000,-0.760360,-3.158796,-2.335733
324.025000,-0.807945,-3.128153,-2.347968
324.050000,-1.026870,-3.264638,-2.529328
324.075000,-1.403570,-3.556831,-2.867290
324.100000,-1.924160,-3.992441,-3.348677
324.125000,-2.574858,-4.558807,-3.960139
324.150000,-3.342216,-5.243229,-4.688453
324.175000,-4.213219,-6.033161,-5.520685
324.200000,-5.175306,-6.916307,-6.444268
324.225000,-6.216354,-7.880682,-7.447024
324.250000,-7.324652,-8.914640,-8.517181
324.275000,-8.488889,-10.006891,-9.643377
324.300000,-9.698163,-11.146546,-10.814687
324.325000,-10.942037,-12.323173,-12.020677
324.350000,-12.210624,-13.526878,-13.251488
324.375000,-13.494714,-14.748422,-14.497945
324.400000,-14.785903,-15.979336,-15.751680
324.425000,-16.076711,-17.212027,-17.005233
324.450000,-17.360649,-18.439850,-18.252120
324.475000,-18.632212,-19.657117,-19.486831
324.500000,-19.886800,-20.859042,-20.704763
324.525000,-21.120591,-22.041645,-21.902104
324.550000,-22.330371,-23.201606,-23.075682
324.575000,-23.513372,-24.336121,-24.222811
324.600000,-24.667140,-25.442775,-25.341155
324.625000,-25.789430,-26.519428,-26.428625
324.650000,-26.878151,-27.564149,-27.483313
324.675000,-27.931349,-28.575177,-28.503460
324.700000,-28.947222,-29.550916,-29.487459
324.725000,-29.924157,-30.489948,-30.433877
324.750000,-30.860776,-31.391064,-31.341494
324.775000,-31.755991,-32.253299,-32.209342
324.800000,-32.609044,-33.075968,-33.036747
324.825000,-33.419538,-33.858689,-33.823351
324.850000,-34.187448,-34.601399,-34.569130
324.875000,-34.913111,-35.304350,-35.274389
324.900000,-35.597211,-35.968096,-35.939744
324.925000,-36.240732,-36.593464,-36.566094
324.950000,-36.844914,-37.181517,-37.154576
324.975000,-37.411205,-37.733513,-37.706524
325.000000,-37.941199,-38.250860,-38.223419
325.025000,-38.436597,-38.735072,-38.706845
325.050000,-38.899151,-39.187729,-39.158448
325.075000,-39.330636,-39.610445,-39.579898
325.100000,-39.732809,-40.004832,-39.972860
325.125000,-40.107393,-40.372483,-40.338973
325.150000,-40.456055,-40.714950,-40.679827
325.175000,-40.780392,-41.033731,-40.996953
325.200000,-41.081927,-41.330263,-41.291814
325.225000,-41.362103,-41.605912,-41.565801
325.250000,-41.622280,-41.861977,-41.820230
325.275000,-41.863738,-42.099680,-42.056339
325.300000,-42.087678,-42.320175,-42.275294
325.325000,-42.295222,-42.524547,-42.478187
325.350000,-42.487423,-42.713810,-42.666042
325.375000,-42.665262,-42.888919,-42.839817
325.400000,-42.829658,-43.050766,-43.000408
325.425000,-42.981468,-43.200185,-43.148653
325.450000,-43.121492,-43.337959,-43.285333
325.475000,-43.250477,-43.464817,-43.411181
325.500000,-43.369121,-43.581443,-43.526880
325.525000,-43.478076,-43.688478,-43.633068
325.550000,-43.577952,-43.786521,-43.730344
325.575000,-43.669318,-43.876130,-43.819265
325.600000,-43.752707,-43.957832,-43.900355
325.625000,-43.828618,-44.032118,-43.974102
325.650000,-43.897517,-44.099447,-44.040965
325.675000,-43.959840,-44.160251,-44.101372
325.700000,-44.015997,-44.214935,-44.155725
325.725000,-44.066372,-44.263877,-44.204400
325.750000,-44.111322,-44.307432,-44.247749
325.775000,-44.151186,-44.345936,-44.286105
325.800000,-44.186278,-44.379699,-44.319776
325.825000,-44.216895,-44.409017,-44.349054
325.850000,-44.243315,-44.434165,-44.374213
325.875000,-44.265800,-44.455403,-44.395509
325.900000,-44.284594,-44.472973,-44.413183
325.925000,-44.299927,-44.487105,-44.427460
325.950000,-44.312017,-44.498013,-44.438554
325.975000,-44.321065,-44.505900,-44.446665
326.000000,-44.327263,-44.510956,-44.451980
326.025000,-44.330792,-44.513359,-44.454675
326.050000,-44.331818,-44.513278,-44.454917
326.075000,-44.330502,-44.510870,-44.452861
326.100000,-44.326993,-44.506285,-44.448655
326.125000,-44.321431,-44.499662,-44.442437
326.150000,-44.313948,-44.491134,-44.434336
326.175000,-44.304669,-44.480824,-44.424475
326.200000,-44.293711,-44.468848,-44.412969
326.225000,-44.281184,-44.455318,-44.399926
326.250000,-44.267191,-44.440335,-44.385448
326.275000,-44.251831,-44.423999,-44.369631
326.300000,-44.235195,-44.406399,-44.352566
326.325000,-44.217370,-44.387624,-44.334336
326.350000,-44.198437,-44.367753,-44.315024
326.375000,-44.178473,-44.346864,-44.294702
326.400000,-44.157549,-44.325029,-44.273444
326.425000,-44.135735,-44.302315,-44.251315
326.450000,-44.113093,-44.278786,-44.228379
326.475000,-44.089685,-44.254503,-44.204694
326.500000,-44.065567,-44.229522,-44.180316
326.525000,-44.040792,-44.203896,-44.155298
326.550000,-44.015410,-44.177676,-44.129689
326.575000,-43.989470,-44.150909,-44.103536
326.600000,-43.963014,-44.123639,-44.076882
326.625000,-43.936087,-44.095908,-44.049768
326.650000,-43.908725,-44.067756,-44.022234
326.675000,-43.880968,-44.039219,-43.994315
326.700000,-43.852849,-44.010333,-43.966046
326.725000,-43.824402,-43.981130,-43.937459
326.750000,-43.795657,-43.951640,-43.908585
326.775000,-43.766643,-43.921894,-43.879452
326.800000,-43.737388,-43.891917,-43.850086
326.825000,-43.707917,-43.861736,-43.820513
326.850000,-43.678255,-43.831375,-43.790756
326.875000,-43.648423,-43.800855,-43.760838
326.900000,-43.618444,-43.770199,-43.730780
326.925000,-43.588337,-43.739426,-43.700600
326.950000,-43.558120,-43.708554,-43.670318
326.975000,-43.527812,-43.677602,-43.639950
327.000000,-43.497429,-43.646585,-43.609513
327.025000,-43.466985,-43.615519,-43.579021
327.050000,-43.436497,-43.584418,-43.548489
327.075000,-43.405976,-43.553295,-43.517931
327.100000,-43.375436,-43.522163,-43.487358
327.125000,-43.344888,-43.491034,-43.456782
327.150000,-43.314344,-43.459919,-43.426213
327.175000,-43.283814,-43.428828,-43.395663
327.200000,-43.253308,-43.397770,-43.365140
327.225000,-43.222833,-43.366755,-43.334653
327.250000,-43.192400,-43.335789,-43.304210
327.275000,-43.162015,-43.304882,-43.273820
327.300000,-43.131686,-43.274041,-43.243488
327.325000,-43.101419,-43.243271,-43.213221
327.350000,-43.071221,-43.212579,-43.183026
327.375000,-43.041097,-43.181970,-43.152908
327.400000,-43.011053,-43.151451,-43.122872
327.425000,-42.981093,-43.121025,-43.092924
327.450000,-42.951223,-43.090697,-43.063067
327.475000,-42.921446,-43.060471,-43.033305
327.500000,-42.891766,-43.030351,-43.003643
327.525000,-42.862187,-43.000339,-42.974083
327.550000,-42.832712,-42.970441,-42.944629
327.575000,-42.803343,-42.940657,-42.915283
327.600000,-42.774084,-42.910990,-42.886049
327.625000,-42.744936,-42.881444,-42.856927
327.650000,-42.715902,-42.852019,-42.827921
327.675000,-42.686983,-42.822717,-42.799033
327.700000,-42.658182,-42.793541,-42.770263
327.725000,-42.629500,-42.764491,-42.741613
327.750000,-42.600938,-42.735569,-42.713084
327.775000,-42.572497,-42.706776,-42.684679
327.800000,-42.544178,-42.678112,-42.656396
327.825000,-42.515983,-42.649578,-42.628238
327.850000,-42.487911,-42.621175,-42.600204
327.875000,-42.459963,-42.592903,-42.572295
327.900000,-42.432140,-42.564763,-42.544513
327.925000,-42.404441,-42.536754,-42.516855
327.950000,-42.376867,-42.508877,-42.489324
327.975000,-42.349419,-42.481132,-42.461918
328.000000,-42.322095,-42.453518,-42.434639
328.025000,-42.294896,-42.426035,-42.407484
328.050000,-42.267821,-42.398683,-42.380455
328.075000,-42.240871,-42.371461,-42.353551
328.100000,-42.214044,-42.344370,-42.326772
328.125000,-42.187341,-42.317407,-42.300116
328.150000,-42.160760,-42.290574,-42.273584
328.175000,-42.134301,-42.263868,-42.247174
328.200000,-42.107964,-42.237289,-42.220887
328.225000,-42.081748,-42.210837,-42.194721
328.250000,-42.055652,-42.184511,-42.168676
328.275000,-42.029674,-42.158309,-42.142750
328.300000,-42.003815,-42.132231,-42.116943
328.325000,-41.978074,-42.106276,-42.091254
328.350000,-41.952449,-42.080443,-42.065682
328.375000,-41.926939,-42.054730,-42.040226
328.400000,-41.901544,-42.029137,-42.014885
328.425000,-41.876262,-42.003662,-41.989659
328.450000,-41.851093,-41.978305,-41.964545
328.475000,-41.826035,-41.953064,-41.939542
328.500000,-41.801088,-41.927938,-41.914651
328.525000,-41.776249,-41.902926,-41.889869
328.550000,-41.751519,-41.878027,-41.865195
328.575000,-41.726895,-41.853239,-41.840629
328.600000,-41.702377,-41.828561,-41.816169
328.625000,-41.677963,-41.803993,-41.791813
328.650000,-41.653653,-41.779532,-41.767562
328.675000,-41.629445,-41.755177,-41.743413
328.700000,-41.605337,-41.730928,-41.719365
328.725000,-41.581329,-41.706782,-41.695417
328.750000,-41.557420,-41.682739,-41.671568
328.775000,-41.533608,-41.658797,-41.647816
328.800000,-41.509892,-41.634956,-41.624161
328.825000,-41.486270,-41.611213,-41.600601
328.850000,-41.462742,-41.587567,-41.577135
328.875000,-41.439307,-41.564018,-41.553762
328.900000,-41.415962,-41.540564,-41.530480
328.925000,-41.392707,-41.517203,-41.507288
328.950000,-41.369541,-41.493934,-41.484185
328.975000,-41.346462,-41.470756,-41.461169
329.000000,-41.323469,-41.447668,-41.438240
329.025000,-41.300560,-41.424668,-41.415396
329.050000,-41.277736,-41.401756,-41.392637
329.075000,-41.254994,-41.378929,-41.369960
329.100000,-41.232333,-41.356187,-41.347364
329.125000,-41.209752,-41.333528,-41.324849
329.150000,-41.187249,-41.310952,-41.302413
329.175000,-41.164824,-41.288456,-41.280055
329.200000,-41.142476,-41.266040,-41.257774
329.225000,-41.120203,-41.243702,-41.235568
329.250000,-41.098004,-41.221442,-41.213436
329.275000,-41.075877,-41.199257,-41.191378
329.300000,-41.053822,-41.177147,-41.169392
329.325000,-41.031838,-41.155111,-41.147477
329.350000,-41.009923,-41.133147,-41.125631
329.375000,-40.988076,-41.111254,-41.103854
329.400000,-40.966297,-41.089431,-41.082145
329.425000,-40.944583,-41.067677,-41.060502
329.450000,-40.922934,-41.045991,-41.038924
329.475000,-40.901349,-41.024371,-41.017410
329.500000,-40.879826,-41.002817,-40.995959
329.525000,-40.858365,-40.981327,-40.974570
329.550000,-40.836964,-40.959900,-40.953242
329.575000,-40.815623,-40.938535,-40.931974
329.600000,-40.794340,-40.917232,-40.910764
329.625000,-40.773114,-40.895988,-40.889612
329.650000,-40.751944,-40.874803,-40.868516
329.675000,-40.730830,-40.853675,-40.847477
329.700000,-40.709769,-40.832604,-40.826491
329.725000,-40.688762,-40.811589,-40.805559
329.750000,-40.667806,-40.790629,-40.784680
329.775000,-40.646902,-40.769721,-40.763852
329.800000,-40.626047,-40.748867,-40.743074
329.825000,-40.605242,-40.728064,-40.722346
329.850000,-40.584485,-40.707311,-40.701667
329.875000,-40.563774,-40.686608,-40.681034
329.900000,-40.543110,-40.665953,-40.660449
329.925000,-40.522491,-40.645346,-40.639909
329.950000,-40.501916,-40.624785,-40.619414
329.975000,-40.481384,-40.604270,-40.598962
330.000000,-40.460895,-40.583800,-40.578554
330.025000,-40.440447,-40.563373,-40.558187
330.050000,-40.420039,-40.542989,-40.537861
330.075000,-40.399671,-40.522647,-40.517575
330.100000,-40.379342,-40.502345,-40.497329
330.125000,-40.359050,-40.482084,-40.477120
330.150000,-40.338796,-40.461862,-40.456949
330.175000,-40.318577,-40.441677,-40.436815
330.200000,-40.298393,-40.421531,-40.416716
330.225000,-40.278244,-40.401420,-40.396652
330.250000,-40.258128,-40.381345,-40.376621
330.275000,-40.238044,-40.361305,-40.356624
330.300000,-40.217993,-40.341299,-40.336659
330.325000,-40.197972,-40.321325,-40.316726
330.350000,-40.177981,-40.301384,-40.296823
330.375000,-40.158019,-40.281474,-40.276950
330.400000,-40.138085,-40.261594,-40.257106
330.425000,-40.118179,-40.241744,-40.237290
330.450000,-40.098300,-40.221923,-40.217501
330.475000,-40.078447,-40.202129,-40.197739
330.500000,-40.058619,-40.182363,-40.178002
330.525000,-40.038815,-40.162624,-40.158290
330.550000,-40.019035,-40.142909,-40.138603
330.575000,-39.999278,-40.123220,-40.118939
330.600000,-39.979542,-40.103555,-40.099298
330.625000,-39.959828,-40.083913,-40.079678
330.650000,-39.940134,-40.064293,-40.060080
330.675000,-39.920460,-40.044695,-40.040502
330.700000,-39.900805,-40.025118,-40.020943
330.725000,-39.881168,-40.005561,-40.001403
330.750000,-39.861549,-39.986024,-39.981882
330.775000,-39.841946,-39.966505,-39.962378
330.800000,-39.822360,-39.947005,-39.942891
330.825000,-39.802788,-39.927521,-39.923419
330.850000,-39.783231,-39.908054,-39.903963
330.875000,-39.763688,-39.888603,-39.884521
330.900000,-39.744158,-39.869167,-39.865093
330.925000,-39.724641,-39.849745,-39.845678
330.950000,-39.705135,-39.830337,-39.826276
330.975000,-39.685640,-39.810942,-39.806885
331.000000,-39.666155,-39.791558,-39.787505
331.025000,-39.646680,-39.772187,-39.768136
331.050000,-39.627214,-39.752826,-39.748776
331.075000,-39.607756,-39.733475,-39.729425
331.100000,-39.588305,-39.714134,-39.710082
331.125000,-39.568861,-39.694802,-39.690747
331.150000,-39.549423,-39.675477,-39.671419
331.175000,-39.529991,-39.656160,-39.652097
331.200000,-39.510563,-39.636849,-39.632780
331.225000,-39.491140,-39.617545,-39.613469
331.250000,-39.471720,-39.598246,-39.594161
331.275000,-39.452302,-39.578952,-39.574857
331.300000,-39.432887,-39.559661,-39.555556
331.325000,-39.413472,-39.540374,-39.536257
331.350000,-39.394059,-39.521090,-39.516960
331.375000,-39.374646,-39.501807,-39.497664
331.400000,-39.355232,-39.482526,-39.478368
331.425000,-39.335816,-39.463246,-39.459071
331.450000,-39.316399,-39.443965,-39.439773
331.475000,-39.296979,-39.424684,-39.420474
331.500000,-39.277556,-39.405402,-39.401172
331.525000,-39.258129,-39.386118,-39.381867
331.550000,-39.238697,-39.366831,-39.362559
331.575000,-39.219260,-39.347541,-39.343246
331.600000,-39.199817,-39.328247,-39.323928
331.625000,-39.180368,-39.308948,-39.304605
331.650000,-39.160911,-39.289645,-39.285275
331.675000,-39.141446,-39.270335,-39.265939
331.700000,-39.121973,-39.251019,-39.246595
331.725000,-39.102491,-39.231696,-39.227242
331.750000,-39.082998,-39.212365,-39.207881
331.775000,-39.063495,-39.193025,-39.188510
331.800000,-39.043981,-39.173677,-39.169129
331.825000,-39.024455,-39.154318,-39.149738
331.850000,-39.004917,-39.134949,-39.130334
331.875000,-38.985365,-39.115570,-39.110919
331.900000,-38.965800,-39.096178,-39.091491
331.925000,-38.946219,-39.076774,-39.072049
331.950000,-38.926624,-39.057357,-39.052594
331.975000,-38.907013,-39.037926,-39.033123
332.000000,-38.887385,-39.018481,-39.013637
332.025000,-38.867740,-38.999021,-38.994135
332.050000,-38.848077,-38.979545,-38.974616
332.075000,-38.828395,-38.960053,-38.955080
332.100000,-38.808694,-38.940544,-38.935526
332.125000,-38.788973,-38.921017,-38.915953
332.150000,-38.769232,-38.901471,-38.896360
332.175000,-38.749469,-38.881906,-38.876747
332.200000,-38.729683,-38.862322,-38.857113
332.225000,-38.709875,-38.842717,-38.837458
332.250000,-38.690044,-38.823091,-38.817780
332.275000,-38.670188,-38.803443,-38.798080
332.300000,-38.650307,-38.783773,-38.778355
332.325000,-38.630401,-38.764079,-38.758607
332.350000,-38.610468,-38.744361,-38.738833
332.375000,-38.590508,-38.724618,-38.719033
332.400000,-38.570520,-38.704851,-38.699207
332.425000,-38.550503,-38.685056,-38.679354
332.450000,-38.530457,-38.665236,-38.659472
332.475000,-38.510381,-38.645387,-38.639562
332.500000,-38.490274,-38.625510,-38.619623
332.525000,-38.470136,-38.605604,-38.599653
332.550000,-38.449965,-38.585668,-38.579652
332.575000,-38.429760,-38.565702,-38.559619
332.600000,-38.409522,-38.545704,-38.539555
332.625000,-38.389249,-38.525675,-38.519456
332.650000,-38.368940,-38.505612,-38.499324
332.675000,-38.348595,-38.485516,-38.479157
332.700000,-38.328213,-38.465385,-38.458954
332.725000,-38.307793,-38.445219,-38.438715
332.750000,-38.287334,-38.425017,-38.418439
332.775000,-38.266835,-38.404778,-38.398124
332.800000,-38.246296,-38.384502,-38.377771
332.825000,-38.225716,-38.364187,-38.357378
332.850000,-38.205093,-38.343832,-38.336944
332.875000,-38.184427,-38.323438,-38.316470
332.900000,-38.163717,-38.303002,-38.295952
332.925000,-38.142962,-38.282525,-38.275392
332.950000,-38.122162,-38.262005,-38.254788
332.975000,-38.101315,-38.241442,-38.234139
333.000000,-38.080420,-38.220833,-38.213444
333.025000,-38.059477,-38.200180,-38.192702
333.050000,-38.038484,-38.179480,-38.171913
333.075000,-38.017440,-38.158733,-38.151075
333.100000,-37.996346,-38.137938,-38.130188
333.125000,-37.975198,-38.117094,-38.109250
333.150000,-37.953998,-38.096199,-38.088261
333.175000,-37.932743,-38.075254,-38.067219
333.200000,-37.911432,-38.054256,-38.046124
333.225000,-37.890065,-38.033206,-38.024975
333.250000,-37.868641,-38.012102,-38.003770
333.275000,-37.847158,-37.990942,-37.982508
333.300000,-37.825615,-37.969726,-37.961190
333.325000,-37.804011,-37.948454,-37.939812
333.350000,-37.782346,-37.927123,-37.918375
333.375000,-37.760617,-37.905732,-37.896877
333.400000,-37.738825,-37.884282,-37.875317
333.425000,-37.716966,-37.862769,-37.853694
333.450000,-37.695042,-37.841195,-37.832007
333.475000,-37.673049,-37.819556,-37.810254
333.500000,-37.650988,-37.797852,-37.788435
333.525000,-37.628856,-37.776082,-37.766548
333.550000,-37.606653,-37.754245,-37.744591
333.575000,-37.584377,-37.732339,-37.722565
333.600000,-37.562026,-37.710363,-37.700467
333.625000,-37.539601,-37.688316,-37.678296
333.650000,-37.517098,-37.666196,-37.656051
333.675000,-37.494518,-37.644003,-37.633730
333.700000,-37.471857,-37.621734,-37.611333
333.725000,-37.449116,-37.599389,-37.588857
333.750000,-37.426292,-37.576966,-37.566302
333.775000,-37.403384,-37.554464,-37.543665
333.800000,-37.380391,-37.531881,-37.520946
333.825000,-37.357310,-37.509216,-37.498143
333.850000,-37.334141,-37.486467,-37.475254
333.875000,-37.310882,-37.463633,-37.452277
333.900000,-37.287531,-37.440712,-37.429213
333.925000,-37.264087,-37.417703,-37.406057
333.950000,-37.240547,-37.394604,-37.382810
333.975000,-37.216911,-37.371413,-37.359469
334.000000,-37.193175,-37.348129,-37.336033
334.025000,-37.169340,-37.324750,-37.312500
334.050000,-37.145402,-37.301274,-37.288868
334.075000,-37.121360,-37.277700,-37.265135
334.100000,-37.097211,-37.254026,-37.241299
334.125000,-37.072955,-37.230249,-37.217359
334.150000,-37.048589,-37.206368,-37.193313
334.175000,-37.024111,-37.182381,-37.169159
334.200000,-36.999519,-37.158287,-37.144894
334.225000,-36.974810,-37.134082,-37.120517
334.250000,-36.949983,-37.109765,-37.096025
334.275000,-36.925036,-37.085335,-37.071417
334.300000,-36.899965,-37.060788,-37.046689
334.325000,-36.874770,-37.036122,-37.021841
334.350000,-36.849447,-37.011336,-36.996870
334.375000,-36.823994,-36.986427,-36.971773
334.400000,-36.798408,-36.961392,-36.946547
334.425000,-36.772687,-36.936230,-36.921192
334.450000,-36.746829,-36.910937,-36.895703
334.475000,-36.720831,-36.885512,-36.870078
334.500000,-36.694689,-36.859951,-36.844315
334.525000,-36.668402,-36.834252,-36.818412
334.550000,-36.641966,-36.808413,-36.792364
334.575000,-36.615379,-36.782430,-36.766170
334.600000,-36.588637,-36.756301,-36.739826
334.625000,-36.561737,-36.730023,-36.713330
334.650000,-36.534676,-36.703592,-36.686679
334.675000,-36.507452,-36.677006,-36.659868
334.700000,-36.480060,-36.650262,-36.632896
334.725000,-36.452497,-36.623356,-36.605759
334.750000,-36.424759,-36.596285,-36.578453
334.775000,-36.396844,-36.569045,-36.550975
334.800000,-36.368747,-36.541634,-36.523321
334.825000,-36.340465,-36.514047,-36.495488
334.850000,-36.311993,-36.486282,-36.467472
334.875000,-36.283328,-36.458333,-36.439269
334.900000,-36.254466,-36.430197,-36.410876
334.925000,-36.225401,-36.401871,-36.382287
334.950000,-36.196131,-36.373349,-36.353499
334.975000,-36.166650,-36.344629,-36.324507
335.000000,-36.136954,-36.315705,-36.295308
335.025000,-36.107038,-36.286573,-36.265896
335.050000,-36.076897,-36.257228,-36.236266
335.075000,-36.046526,-36.227666,-36.206415
335.100000,-36.015920,-36.197882,-36.176336
335.125000,-35.985074,-36.167870,-36.146025
335.150000,-35.953981,-36.137626,-36.115476
335.175000,-35.922637,-36.107144,-36.084684
335.200000,-35.891036,-36.076418,-36.053643
335.225000,-35.859171,-36.045444,-36.022348
335.250000,-35.827036,-36.014215,-35.990792
335.275000,-35.794624,-35.982724,-35.958969
335.300000,-35.761930,-35.950966,-35.926872
335.325000,-35.728946,-35.918935,-35.894496
335.350000,-35.695665,-35.886623,-35.861833
335.375000,-35.662080,-35.854024,-35.828877
335.400000,-35.628182,-35.821130,-35.795618
335.425000,-35.593965,-35.787934,-35.762052
335.450000,-35.559420,-35.754429,-35.728168
335.475000,-35.524538,-35.720607,-35.693960
335.500000,-35.489312,-35.686458,-35.659419
335.525000,-35.453731,-35.651976,-35.624536
335.550000,-35.417787,-35.617151,-35.589302
335.575000,-35.381469,-35.581974,-35.553708
335.600000,-35.344768,-35.546435,-35.517744
335.625000,-35.307674,-35.510526,-35.481400
335.650000,-35.270175,-35.474235,-35.444666
335.675000,-35.232259,-35.437552,-35.407531
335.700000,-35.193917,-35.400466,-35.369984
335.725000,-35.155135,-35.362967,-35.332012
335.750000,-35.115900,-35.325041,-35.293605
335.775000,-35.076200,-35.286677,-35.254749
335.800000,-35.036021,-35.247862,-35.215430
335.825000,-34.995348,-35.208582,-35.175637
335.850000,-34.954167,-35.168825,-35.135353
335.875000,-34.912463,-35.128575,-35.094565
335.900000,-34.870218,-35.087817,-35.053257
335.925000,-34.827417,-35.046537,-35.011413
335.950000,-34.784042,-35.004716,-34.969016
335.975000,-34.740075,-34.962339,-34.926049
336.000000,-34.695496,-34.919388,-34.882492
336.025000,-34.650286,-34.875843,-34.838328
336.050000,-34.604423,-34.831686,-34.793536
336.075000,-34.557886,-34.786896,-34.748094
336.100000,-34.510652,-34.741452,-34.701982
336.125000,-34.462696,-34.695331,-34.655176
336.150000,-34.413994,-34.648511,-34.607652
336.175000,-34.364520,-34.600966,-34.559385
336.200000,-34.314245,-34.552671,-34.510349
336.225000,-34.263140,-34.503599,-34.460515
336.250000,-34.211176,-34.453722,-34.409855
336.275000,-34.158320,-34.403010,-34.358337
336.300000,-34.104537,-34.351432,-34.305930
336.325000,-34.049794,-34.298954,-34.252599
336.350000,-33.994051,-34.245543,-34.198309
336.375000,-33.937270,-34.191161,-34.143022
336.400000,-33.879409,-34.135769,-34.086698
336.425000,-33.820424,-34.079328,-34.029296
336.450000,-33.760267,-34.021794,-33.970770
336.475000,-33.698891,-33.963122,-33.911073
336.500000,-33.636242,-33.903263,-33.850157
336.525000,-33.572266,-33.842166,-33.787968
336.550000,-33.506903,-33.779778,-33.724450
336.575000,-33.440092,-33.716041,-33.659544
336.600000,-33.371766,-33.650894,-33.593187
336.625000,-33.301855,-33.584272,-33.525312
336.650000,-33.230284,-33.516106,-33.455848
336.675000,-33.156972,-33.446324,-33.384718
336.700000,-33.081835,-33.374846,-33.311842
