time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
93.200000,-66.011404,-66.007018,-66.011821
93.250000,-66.011455,-66.007069,-66.011872
93.300000,-66.011505,-66.007119,-66.011922
93.350000,-66.011556,-66.007170,-66.011973
93.400000,-66.011606,-66.007220,-66.012023
93.450000,-66.011657,-66.007271,-66.012074
93.500000,-66.011707,-66.007321,-66.012124
93.550000,-66.011757,-66.007371,-66.012174
93.600000,-66.011807,-66.007421,-66.012224
93.650000,-66.011857,-66.007471,-66.012274
93.700000,-66.011907,-66.007521,-66.012324
93.750000,-66.011957,-66.007571,-66.012373
93.800000,-66.012006,-66.007621,-66.012423
93.850000,-66.012056,-66.007670,-66.012473
93.900000,-66.012105,-66.007720,-66.012522
93.950000,-66.012155,-66.007769,-66.012572
94.000000,-66.012204,-66.007819,-66.012621
94.050000,-66.012253,-66.007868,-66.012670
94.100000,-66.012302,-66.007917,-66.012719
94.150000,-66.012351,-66.007966,-66.012768
94.200000,-66.012400,-66.008015,-66.012817
94.250000,-66.012449,-66.008064,-66.012866
94.300000,-66.012498,-66.008113,-66.012915
94.350000,-66.012547,-66.008162,-66.012964
94.400000,-66.012595,-66.008211,-66.013012
94.450000,-66.012644,-66.008259,-66.013061
94.500000,-66.012692,-66.008308,-66.013109
94.550000,-66.012740,-66.008356,-66.013157
94.600000,-66.012789,-66.008404,-66.013206
94.650000,-66.012837,-66.008452,-66.013254
94.700000,-66.012885,-66.008501,-66.013302
94.750000,-66.012933,-66.008549,-66.013350
94.800000,-66.012981,-66.008597,-66.013398
94.850000,-66.013028,-66.008644,-66.013445
94.900000,-66.013076,-66.008692,-66.013493
94.950000,-66.013124,-66.008740,-66.013541
95.000000,-66.013171,-66.008787,-66.013588
95.050000,-66.013219,-66.008835,-66.013636
95.100000,-66.013266,-66.008882,-66.013683
95.150000,-66.013313,-66.008930,-66.013730
95.200000,-66.013361,-66.008977,-66.013777
95.250000,-66.013408,-66.009024,-66.013825
95.300000,-66.013455,-66.009071,-66.013872
95.350000,-66.013502,-66.009118,-66.013918
95.400000,-66.013548,-66.009165,-66.013965
95.450000,-66.013595,-66.009212,-66.014012
95.500000,-66.013642,-66.009259,-66.014059
95.550000,-66.013688,-66.009305,-66.014105
95.600000,-66.013735,-66.009352,-66.014152
95.650000,-66.013781,-66.009398,-66.014198
95.700000,-66.013828,-66.009445,-66.014244
95.750000,-66.013874,-66.009491,-66.014291
95.800000,-66.013920,-66.009537,-66.014337
95.850000,-66.013966,-66.009583,-66.014383
95.900000,-66.014012,-66.009629,-66.014429
95.950000,-66.014058,-66.009675,-66.014475
96.000000,-66.014104,-66.009721,-66.014521
96.050000,-66.014149,-66.009767,-66.014566
96.100000,-66.014195,-66.009813,-66.014612
96.150000,-66.014241,-66.009858,-66.014657
96.200000,-66.014286,-66.009904,-66.014703
96.250000,-66.014332,-66.009949,-66.014748
96.300000,-66.014377,-66.009995,-66.014794
96.350000,-66.014422,-66.010040,-66.014839
96.400000,-66.014467,-66.010085,-66.014884
96.450000,-66.014512,-66.010130,-66.014929
96.500000,-66.014557,-66.010175,-66.014974
96.550000,-66.014602,-66.010220,-66.015019
96.600000,-66.014647,-66.010265,-66.015064
96.650000,-66.014692,-66.010310,-66.015108
96.700000,-66.014736,-66.010354,-66.015153
96.750000,-66.014781,-66.010399,-66.015198
96.800000,-66.014825,-66.010444,-66.015242
96.850000,-66.014870,-66.010488,-66.015287
96.900000,-66.014914,-66.010532,-66.015331
96.950000,-66.014958,-66.010577,-66.015375
97.000000,-66.015003,-66.010621,-66.015419
97.050000,-66.015047,-66.010665,-66.015463
97.100000,-66.015091,-66.010709,-66.015507
97.150000,-66.015135,-66.010753,-66.015551
97.200000,-66.015178,-66.010797,-66.015595
97.250000,-66.015222,-66.010841,-66.015639
97.300000,-66.015266,-66.010885,-66.015683
97.350000,-66.015309,-66.010928,-66.015726
97.400000,-66.015353,-66.010972,-66.015770
97.450000,-66.015396,-66.011015,-66.015813
97.500000,-66.015440,-66.011059,-66.015856
97.550000,-66.015483,-66.011102,-66.015900
97.600000,-66.015526,-66.011145,-66.015943
97.650000,-66.015569,-66.011188,-66.015986
97.700000,-66.015612,-66.011232,-66.016029
97.750000,-66.015655,-66.011275,-66.016072
97.800000,-66.015698,-66.011318,-66.016115
97.850000,-66.015741,-66.011360,-66.016158
97.900000,-66.015784,-66.011403,-66.016200
97.950000,-66.015826,-66.011446,-66.016243
98.000000,-66.015869,-66.011488,-66.016286
98.050000,-66.015911,-66.011531,-66.016328
98.100000,-66.015954,-66.011573,-66.016371
98.150000,-66.015996,-66.011616,-66.016413
98.200000,-66.016038,-66.011658,-66.016455
98.250000,-66.016081,-66.011700,-66.016497
98.300000,-66.016123,-66.011743,-66.016539
98.350000,-66.016165,-66.011785,-66.016581
98.400000,-66.016207,-66.011827,-66.016623
98.450000,-66.016248,-66.011869,-66.016665
98.500000,-66.016290,-66.011910,-66.016707
98.550000,-66.016332,-66.011952,-66.016749
98.600000,-66.016374,-66.011994,-66.016790
98.650000,-66.016415,-66.012035,-66.016832
98.700000,-66.016457,-66.012077,-66.016873
98.750000,-66.016498,-66.012118,-66.016915
98.800000,-66.016539,-66.012160,-66.016956
98.850000,-66.016581,-66.012201,-66.016997
98.900000,-66.016622,-66.012242,-66.017039
98.950000,-66.016663,-66.012284,-66.017080
99.000000,-66.016704,-66.012325,-66.017121
99.050000,-66.016745,-66.012366,-66.017162
99.100000,-66.016786,-66.012407,-66.017203
99.150000,-66.016827,-66.012447,-66.017243
99.200000,-66.016867,-66.012488,-66.017284
99.250000,-66.016908,-66.012529,-66.017325
99.300000,-66.016949,-66.012570,-66.017365
99.350000,-66.016989,-66.012610,-66.017406
99.400000,-66.017030,-66.012651,-66.017446
99.450000,-66.017070,-66.012691,-66.017487
99.500000,-66.017110,-66.012731,-66.017527
99.550000,-66.017150,-66.012772,-66.017567
99.600000,-66.017191,-66.012812,-66.017607
99.650000,-66.017231,-66.012852,-66.017647
99.700000,-66.017271,-66.012892,-66.017687
99.750000,-66.017311,-66.012932,-66.017727
99.800000,-66.017350,-66.012972,-66.017767
99.850000,-66.017390,-66.013012,-66.017807
99.900000,-66.017430,-66.013051,-66.017847
99.950000,-66.017469,-66.013091,-66.017886
100.000000,-66.017509,-66.013131,-66.017926
100.050000,-66.017549,-66.013170,-66.017965
100.100000,-66.017588,-66.013210,-66.018005
100.150000,-66.017627,-66.013249,-66.018044
100.200000,-66.017667,-66.013288,-66.018083
100.250000,-66.017706,-66.013328,-66.018122
100.300000,-66.017745,-66.013367,-66.018162
100.350000,-66.017784,-66.013406,-66.018201
100.400000,-66.017823,-66.013445,-66.018240
100.450000,-66.017862,-66.013484,-66.018278
100.500000,-66.017901,-66.013523,-66.018317
100.550000,-66.017939,-66.013562,-66.018356
100.600000,-66.017978,-66.013600,-66.018395
100.650000,-66.018017,-66.013639,-66.018433
100.700000,-66.018055,-66.013678,-66.018472
100.750000,-66.018094,-66.013716,-66.018510
100.800000,-66.018132,-66.013755,-66.018549
100.850000,-66.018170,-66.013793,-66.018587
100.900000,-66.018209,-66.013831,-66.018625
100.950000,-66.018247,-66.013870,-66.018664
101.000000,-66.018285,-66.013908,-66.018702
101.050000,-66.018323,-66.013946,-66.018740
101.100000,-66.018361,-66.013984,-66.018778
101.150000,-66.018399,-66.014022,-66.018816
101.200000,-66.018437,-66.014060,-66.018854
101.250000,-66.018475,-66.014098,-66.018891
101.300000,-66.018512,-66.014135,-66.018929
101.350000,-66.018550,-66.014173,-66.018967
101.400000,-66.018588,-66.014211,-66.019004
101.450000,-66.018625,-66.014248,-66.019042
101.500000,-66.018663,-66.014286,-66.019079
101.550000,-66.018700,-66.014323,-66.019117
101.600000,-66.018737,-66.014361,-66.019154
101.650000,-66.018774,-66.014398,-66.019191
101.700000,-66.018812,-66.014435,-66.019228
101.750000,-66.018849,-66.014472,-66.019265
101.800000,-66.018886,-66.014509,-66.019302
101.850000,-66.018923,-66.014546,-66.019339
101.900000,-66.018960,-66.014583,-66.019376
101.950000,-66.018996,-66.014620,-66.019413
102.000000,-66.019033,-66.014657,-66.019450
102.050000,-66.019070,-66.014694,-66.019487
102.100000,-66.019107,-66.014730,-66.019523
102.150000,-66.019143,-66.014767,-66.019560
102.200000,-66.019180,-66.014803,-66.019596
102.250000,-66.019216,-66.014840,-66.019633
102.300000,-66.019252,-66.014876,-66.019669
102.350000,-66.019289,-66.014913,-66.019705
102.400000,-66.019325,-66.014949,-66.019742
102.450000,-66.019361,-66.014985,-66.019778
102.500000,-66.019397,-66.015021,-66.019814
102.550000,-66.019433,-66.015057,-66.019850
102.600000,-66.019469,-66.015093,-66.019886
102.650000,-66.019505,-66.015129,-66.019922
102.700000,-66.019541,-66.015165,-66.019957
102.750000,-66.019577,-66.015201,-66.019993
102.800000,-66.019612,-66.015237,-66.020029
102.850000,-66.019648,-66.015272,-66.020065
102.900000,-66.019684,-66.015308,-66.020100
102.950000,-66.019719,-66.015344,-66.020136
103.000000,-66.019754,-66.015379,-66.020171
103.050000,-66.019790,-66.015414,-66.020206
103.100000,-66.019825,-66.015450,-66.020242
103.150000,-66.019860,-66.015485,-66.020277
103.200000,-66.019896,-66.015520,-66.020312
103.250000,-66.019931,-66.015555,-66.020347
103.300000,-66.019966,-66.015591,-66.020382
103.350000,-66.020001,-66.015626,-66.020417
103.400000,-66.020036,-66.015661,-66.020452
103.450000,-66.020070,-66.015695,-66.020487
103.500000,-66.020105,-66.015730,-66.020522
103.550000,-66.020140,-66.015765,-66.020557
103.600000,-66.020175,-66.015800,-66.020591
103.650000,-66.020209,-66.015834,-66.020626
103.700000,-66.020244,-66.015869,-66.020660
103.750000,-66.020278,-66.015904,-66.020695
103.800000,-66.020313,-66.015938,-66.020729
103.850000,-66.020347,-66.015972,-66.020764
103.900000,-66.020381,-66.016007,-66.020798
103.950000,-66.020416,-66.016041,-66.020832
104.000000,-66.020450,-66.016075,-66.020866
104.050000,-66.020484,-66.016109,-66.020900
104.100000,-66.020518,-66.016143,-66.020934
104.150000,-66.020552,-66.016177,-66.020968
104.200000,-66.020586,-66.016211,-66.021002
104.250000,-66.020620,-66.016245,-66.021036
104.300000,-66.020653,-66.016279,-66.021070
104.350000,-66.020687,-66.016313,-66.021104
104.400000,-66.020721,-66.016347,-66.021137
104.450000,-66.020754,-66.016380,-66.021171
104.500000,-66.020788,-66.016414,-66.021205
104.550000,-66.020821,-66.016447,-66.021238
104.600000,-66.020855,-66.016481,-66.021271
104.650000,-66.020888,-66.016514,-66.021305
104.700000,-66.020922,-66.016548,-66.021338
104.750000,-66.020955,-66.016581,-66.021371
104.800000,-66.020988,-66.016614,-66.021405
104.850000,-66.021021,-66.016647,-66.021438
104.900000,-66.021054,-66.016680,-66.021471
104.950000,-66.021087,-66.016713,-66.021504
105.000000,-66.021120,-66.016746,-66.021537
105.050000,-66.021153,-66.016779,-66.021569
105.100000,-66.021186,-66.016812,-66.021602
105.150000,-66.021218,-66.016845,-66.021635
105.200000,-66.021251,-66.016878,-66.021668
105.250000,-66.021284,-66.016910,-66.021700
105.300000,-66.021316,-66.016943,-66.021733
105.350000,-66.021349,-66.016976,-66.021765
105.400000,-66.021381,-66.017008,-66.021798
105.450000,-66.021414,-66.017040,-66.021830
105.500000,-66.021446,-66.017073,-66.021863
105.550000,-66.021478,-66.017105,-66.021895
105.600000,-66.021511,-66.017137,-66.021927
105.650000,-66.021543,-66.017170,-66.021959
105.700000,-66.021575,-66.017202,-66.021991
105.750000,-66.021607,-66.017234,-66.022023
105.800000,-66.021639,-66.017266,-66.022055
105.850000,-66.021671,-66.017298,-66.022087
105.900000,-66.021703,-66.017330,-66.022119
105.950000,-66.021735,-66.017362,-66.022151
106.000000,-66.021766,-66.017393,-66.022183
106.050000,-66.021798,-66.017425,-66.022215
106.100000,-66.021830,-66.017457,-66.022246
106.150000,-66.021861,-66.017488,-66.022278
106.200000,-66.021893,-66.017520,-66.022309
106.250000,-66.021924,-66.017552,-66.022341
106.300000,-66.021956,-66.017583,-66.022372
106.350000,-66.021987,-66.017614,-66.022403
106.400000,-66.022018,-66.017646,-66.022435
106.450000,-66.022049,-66.017677,-66.022466
106.500000,-66.022081,-66.017708,-66.022497
106.550000,-66.022112,-66.017739,-66.022528
106.600000,-66.022143,-66.017770,-66.022559
106.650000,-66.022174,-66.017802,-66.022590
106.700000,-66.022205,-66.017833,-66.022621
106.750000,-66.022236,-66.017863,-66.022652
106.800000,-66.022267,-66.017894,-66.022683
106.850000,-66.022297,-66.017925,-66.022714
106.900000,-66.022328,-66.017956,-66.022745
106.950000,-66.022359,-66.017987,-66.022775
107.000000,-66.022389,-66.018017,-66.022806
107.050000,-66.022420,-66.018048,-66.022836
107.100000,-66.022450,-66.018078,-66.022867
107.150000,-66.022481,-66.018109,-66.022897
107.200000,-66.022511,-66.018139,-66.022928
107.250000,-66.022542,-66.018170,-66.022958
107.300000,-66.022572,-66.018200,-66.022988
107.350000,-66.022602,-66.018230,-66.023019
107.400000,-66.022632,-66.018260,-66.023049
107.450000,-66.022662,-66.018291,-66.023079
107.500000,-66.022692,-66.018321,-66.023109
107.550000,-66.022722,-66.018351,-66.023139
107.600000,-66.022752,-66.018381,-66.023169
107.650000,-66.022782,-66.018411,-66.023199
107.700000,-66.022812,-66.018441,-66.023229
107.750000,-66.022842,-66.018470,-66.023258
107.800000,-66.022872,-66.018500,-66.023288
107.850000,-66.022901,-66.018530,-66.023318
107.900000,-66.022931,-66.018560,-66.023347
107.950000,-66.022960,-66.018589,-66.023377
108.000000,-66.022990,-66.018619,-66.023407
108.050000,-66.023019,-66.018648,-66.023436
108.100000,-66.023049,-66.018678,-66.023465
108.150000,-66.023078,-66.018707,-66.023495
108.200000,-66.023108,-66.018736,-66.023524
108.250000,-66.023137,-66.018766,-66.023553
108.300000,-66.023166,-66.018795,-66.023582
108.350000,-66.023195,-66.018824,-66.023612
108.400000,-66.023224,-66.018853,-66.023641
108.450000,-66.023253,-66.018882,-66.023670
108.500000,-66.023282,-66.018911,-66.023699
108.550000,-66.023311,-66.018940,-66.023728
108.600000,-66.023340,-66.018969,-66.023757
108.650000,-66.023369,-66.018998,-66.023785
108.700000,-66.023398,-66.019027,-66.023814
108.750000,-66.023426,-66.019056,-66.023843
108.800000,-66.023455,-66.019084,-66.023871
108.850000,-66.023484,-66.019113,-66.023900
108.900000,-66.023512,-66.019142,-66.023929
108.950000,-66.023541,-66.019170,-66.023957
109.000000,-66.023569,-66.019199,-66.023986
109.050000,-66.023598,-66.019227,-66.024014
109.100000,-66.023626,-66.019255,-66.024042
109.150000,-66.023654,-66.019284,-66.024071
109.200000,-66.023682,-66.019312,-66.024099
109.250000,-66.023711,-66.019340,-66.024127
109.300000,-66.023739,-66.019368,-66.024155
109.350000,-66.023767,-66.019397,-66.024183
109.400000,-66.023795,-66.019425,-66.024211
109.450000,-66.023823,-66.019453,-66.024239
109.500000,-66.023851,-66.019481,-66.024267
109.550000,-66.023879,-66.019509,-66.024295
109.600000,-66.023907,-66.019536,-66.024323
109.650000,-66.023934,-66.019564,-66.024351
109.700000,-66.023962,-66.019592,-66.024379
109.750000,-66.023990,-66.019620,-66.024406
109.800000,-66.024017,-66.019647,-66.024434
109.850000,-66.024045,-66.019675,-66.024462
109.900000,-66.024073,-66.019703,-66.024489
109.950000,-66.024100,-66.019730,-66.024517
110.000000,-66.024127,-66.019758,-66.024544
110.050000,-66.024155,-66.019785,-66.024571
110.100000,-66.024182,-66.019812,-66.024599
110.150000,-66.024209,-66.019840,-66.024626
110.200000,-66.024237,-66.019867,-66.024653
110.250000,-66.024264,-66.019894,-66.024680
110.300000,-66.024291,-66.019921,-66.024708
110.350000,-66.024318,-66.019949,-66.024735
110.400000,-66.024345,-66.019976,-66.024762
110.450000,-66.024372,-66.020003,-66.024789
110.500000,-66.024399,-66.020030,-66.024816
110.550000,-66.024426,-66.020057,-66.024843
110.600000,-66.024453,-66.020083,-66.024869
110.650000,-66.024480,-66.020110,-66.024896
110.700000,-66.024506,-66.020137,-66.024923
110.750000,-66.024533,-66.020164,-66.024950
110.800000,-66.024560,-66.020190,-66.024976
110.850000,-66.024586,-66.020217,-66.025003
110.900000,-66.024613,-66.020244,-66.025029
110.950000,-66.024639,-66.020270,-66.025056
111.000000,-66.024666,-66.020297,-66.025082
111.050000,-66.024692,-66.020323,-66.025109
111.100000,-66.024719,-66.020350,-66.025135
111.150000,-66.024745,-66.020376,-66.025161
111.200000,-66.024771,-66.020402,-66.025188
111.250000,-66.024797,-66.020428,-66.025214
111.300000,-66.024824,-66.020455,-66.025240
111.350000,-66.024850,-66.020481,-66.025266
111.400000,-66.024876,-66.020507,-66.025292
111.450000,-66.024902,-66.020533,-66.025318
111.500000,-66.024928,-66.020559,-66.025344
111.550000,-66.024954,-66.020585,-66.025370
111.600000,-66.024980,-66.020611,-66.025396
111.650000,-66.025005,-66.020637,-66.025422
111.700000,-66.025031,-66.020662,-66.025448
111.750000,-66.025057,-66.020688,-66.025473
111.800000,-66.025083,-66.020714,-66.025499
111.850000,-66.025108,-66.020740,-66.025525
111.900000,-66.025134,-66.020765,-66.025550
111.950000,-66.025159,-66.020791,-66.025576
112.000000,-66.025185,-66.020816,-66.025601
112.050000,-66.025210,-66.020842,-66.025627
112.100000,-66.025236,-66.020867,-66.025652
112.150000,-66.025261,-66.020893,-66.025678
112.200000,-66.025287,-66.020918,-66.025703
112.250000,-66.025312,-66.020943,-66.025728
112.300000,-66.025337,-66.020969,-66.025754
112.350000,-66.025362,-66.020994,-66.025779
112.400000,-66.025387,-66.021019,-66.025804
112.450000,-66.025412,-66.021044,-66.025829
112.500000,-66.025437,-66.021069,-66.025854
112.550000,-66.025462,-66.021094,-66.025879
112.600000,-66.025487,-66.021119,-66.025904
112.650000,-66.025512,-66.021144,-66.025929
112.700000,-66.025537,-66.021169,-66.025954
112.750000,-66.025562,-66.021194,-66.025979
112.800000,-66.025587,-66.021219,-66.026003
112.850000,-66.025612,-66.021244,-66.026028
112.900000,-66.025636,-66.021268,-66.026053
112.950000,-66.025661,-66.021293,-66.026077
113.000000,-66.025685,-66.021318,-66.026102
113.050000,-66.025710,-66.021342,-66.026126
113.100000,-66.025735,-66.021367,-66.026151
113.150000,-66.025759,-66.021391,-66.026175
113.200000,-66.025783,-66.021416,-66.026200
113.250000,-66.025808,-66.021440,-66.026224
113.300000,-66.025832,-66.021464,-66.026249
113.350000,-66.025856,-66.021489,-66.026273
113.400000,-66.025881,-66.021513,-66.026297
113.450000,-66.025905,-66.021537,-66.026321
113.500000,-66.025929,-66.021561,-66.026345
113.550000,-66.025953,-66.021586,-66.026370
113.600000,-66.025977,-66.021610,-66.026394
113.650000,-66.026001,-66.021634,-66.026418
113.700000,-66.026025,-66.021658,-66.026442
113.750000,-66.026049,-66.021682,-66.026466
113.800000,-66.026073,-66.021706,-66.026489
113.850000,-66.026097,-66.021729,-66.026513
113.900000,-66.026121,-66.021753,-66.026537
113.950000,-66.026144,-66.021777,-66.026561
114.000000,-66.026168,-66.021801,-66.026585
114.050000,-66.026192,-66.021824,-66.026608
114.100000,-66.026215,-66.021848,-66.026632
114.150000,-66.026239,-66.021872,-66.026655
114.200000,-66.026262,-66.021895,-66.026679
114.250000,-66.026286,-66.021919,-66.026702
114.300000,-66.026309,-66.021942,-66.026726
114.350000,-66.026333,-66.021966,-66.026749
114.400000,-66.026356,-66.021989,-66.026773
114.450000,-66.026380,-66.022013,-66.026796
114.500000,-66.026403,-66.022036,-66.026819
114.550000,-66.026426,-66.022059,-66.026843
114.600000,-66.026449,-66.022082,-66.026866
114.650000,-66.026472,-66.022106,-66.026889
114.700000,-66.026496,-66.022129,-66.026912
114.750000,-66.026519,-66.022152,-66.026935
114.800000,-66.026542,-66.022175,-66.026958
114.850000,-66.026565,-66.022198,-66.026981
114.900000,-66.026588,-66.022221,-66.027004
114.950000,-66.026611,-66.022244,-66.027027
115.000000,-66.026633,-66.022267,-66.027050
115.050000,-66.026656,-66.022290,-66.027073
115.100000,-66.026679,-66.022312,-66.027095
115.150000,-66.026702,-66.022335,-66.027118
115.200000,-66.026724,-66.022358,-66.027141
115.250000,-66.026747,-66.022381,-66.027164
115.300000,-66.026770,-66.022403,-66.027186
115.350000,-66.026792,-66.022426,-66.027209
115.400000,-66.026815,-66.022448,-66.027231
115.450000,-66.026837,-66.022471,-66.027254
115.500000,-66.026860,-66.022493,-66.027276
115.550000,-66.026882,-66.022516,-66.027299
115.600000,-66.026905,-66.022538,-66.027321
115.650000,-66.026927,-66.022561,-66.027343
115.700000,-66.026949,-66.022583,-66.027366
115.750000,-66.026971,-66.022605,-66.027388
115.800000,-66.026994,-66.022627,-66.027410
115.850000,-66.027016,-66.022650,-66.027432
115.900000,-66.027038,-66.022672,-66.027454
115.950000,-66.027060,-66.022694,-66.027477
116.000000,-66.027082,-66.022716,-66.027499
116.050000,-66.027104,-66.022738,-66.027521
116.100000,-66.027126,-66.022760,-66.027543
116.150000,-66.027148,-66.022782,-66.027564
116.200000,-66.027170,-66.022804,-66.027586
116.250000,-66.027192,-66.022826,-66.027608
116.300000,-66.027214,-66.022848,-66.027630
116.350000,-66.027235,-66.022869,-66.027652
116.400000,-66.027257,-66.022891,-66.027674
116.450000,-66.027279,-66.022913,-66.027695
116.500000,-66.027300,-66.022935,-66.027717
116.550000,-66.027322,-66.022956,-66.027738
116.600000,-66.027344,-66.022978,-66.027760
116.650000,-66.027365,-66.022999,-66.027782
116.700000,-66.027387,-66.023021,-66.027803
116.750000,-66.027408,-66.023042,-66.027825
116.800000,-66.027429,-66.023064,-66.027846
116.850000,-66.027451,-66.023085,-66.027867
116.900000,-66.027472,-66.023107,-66.027889
116.950000,-66.027494,-66.023128,-66.027910
117.000000,-66.027515,-66.023149,-66.027931
117.050000,-66.027536,-66.023170,-66.027952
117.100000,-66.027557,-66.023192,-66.027974
117.150000,-66.027578,-66.023213,-66.027995
117.200000,-66.027599,-66.023234,-66.028016
117.250000,-66.027620,-66.023255,-66.028037
117.300000,-66.027642,-66.023276,-66.028058
117.350000,-66.027663,-66.023297,-66.028079
117.400000,-66.027683,-66.023318,-66.028100
117.450000,-66.027704,-66.023339,-66.028121
117.500000,-66.027725,-66.023360,-66.028142
117.550000,-66.027746,-66.023381,-66.028163
117.600000,-66.027767,-66.023402,-66.028183
117.650000,-66.027788,-66.023422,-66.028204
117.700000,-66.027808,-66.023443,-66.028225
117.750000,-66.027829,-66.023464,-66.028246
117.800000,-66.027850,-66.023485,-66.028266
117.850000,-66.027870,-66.023505,-66.028287
117.900000,-66.027891,-66.023526,-66.028307
117.950000,-66.027911,-66.023546,-66.028328
118.000000,-66.027932,-66.023567,-66.028348
118.050000,-66.027952,-66.023587,-66.028369
118.100000,-66.027973,-66.023608,-66.028389
118.150000,-66.027993,-66.023628,-66.028410
118.200000,-66.028014,-66.023649,-66.028430
118.250000,-66.028034,-66.023669,-66.028450
118.300000,-66.028054,-66.023689,-66.028471
118.350000,-66.028074,-66.023710,-66.028491
118.400000,-66.028095,-66.023730,-66.028511
118.450000,-66.028115,-66.023750,-66.028531
118.500000,-66.028135,-66.023770,-66.028551
118.550000,-66.028155,-66.023790,-66.028572
118.600000,-66.028175,-66.023810,-66.028592
118.650000,-66.028195,-66.023830,-66.028612
118.700000,-66.028215,-66.023850,-66.028632
118.750000,-66.028235,-66.023870,-66.028652
118.800000,-66.028255,-66.023890,-66.028672
118.850000,-66.028275,-66.023910,-66.028691
118.900000,-66.028295,-66.023930,-66.028711
118.950000,-66.028315,-66.023950,-66.028731
119.000000,-66.028334,-66.023970,-66.028751
119.050000,-66.028354,-66.023989,-66.028771
119.100000,-66.028374,-66.024009,-66.028790
119.150000,-66.028393,-66.024029,-66.028810
119.200000,-66.028413,-66.024049,-66.028830
119.250000,-66.028433,-66.024068,-66.028849
119.300000,-66.028452,-66.024088,-66.028869
119.350000,-66.028472,-66.024107,-66.028888
119.400000,-66.028491,-66.024127,-66.028908
119.450000,-66.028511,-66.024146,-66.028927
119.500000,-66.028530,-66.024166,-66.028947
119.550000,-66.028549,-66.024185,-66.028966
119.600000,-66.028569,-66.024204,-66.028985
119.650000,-66.028588,-66.024224,-66.029005
119.700000,-66.028607,-66.024243,-66.029024
119.750000,-66.028627,-66.024262,-66.029043
119.800000,-66.028646,-66.024282,-66.029062
119.850000,-66.028665,-66.024301,-66.029081
119.900000,-66.028684,-66.024320,-66.029101
119.950000,-66.028703,-66.024339,-66.029120
120.000000,-66.028722,-66.024358,-66.029139
120.050000,-66.028741,-66.024377,-66.029158
120.100000,-66.028760,-66.024396,-66.029177
120.150000,-66.028779,-66.024415,-66.029196
120.200000,-66.028798,-66.024434,-66.029215
120.250000,-66.028817,-66.024453,-66.029234
120.300000,-66.028836,-66.024472,-66.029252
120.350000,-66.028855,-66.024491,-66.029271
120.400000,-66.028874,-66.024510,-66.029290
120.450000,-66.028892,-66.024528,-66.029309
120.500000,-66.028911,-66.024547,-66.029328
120.550000,-66.028930,-66.024566,-66.029346
120.600000,-66.028948,-66.024585,-66.029365
120.650000,-66.028967,-66.024603,-66.029384
120.700000,-66.028986,-66.024622,-66.029402
120.750000,-66.029004,-66.024640,-66.029421
120.800000,-66.029023,-66.024659,-66.029439
120.850000,-66.029041,-66.024677,-66.029458
120.900000,-66.029060,-66.024696,-66.029476
120.950000,-66.029078,-66.024714,-66.029495
121.000000,-66.029096,-66.024733,-66.029513
121.050000,-66.029115,-66.024751,-66.029531
121.100000,-66.029133,-66.024769,-66.029550
121.150000,-66.029151,-66.024788,-66.029568
121.200000,-66.029170,-66.024806,-66.029586
121.250000,-66.029188,-66.024824,-66.029604
121.300000,-66.029206,-66.024843,-66.029623
121.350000,-66.029224,-66.024861,-66.029641
121.400000,-66.029242,-66.024879,-66.029659
121.450000,-66.029260,-66.024897,-66.029677
121.500000,-66.029278,-66.024915,-66.029695
121.550000,-66.029296,-66.024933,-66.029713
121.600000,-66.029314,-66.024951,-66.029731
121.650000,-66.029332,-66.024969,-66.029749
121.700000,-66.029350,-66.024987,-66.029767
121.750000,-66.029368,-66.025005,-66.029785
121.800000,-66.029386,-66.025023,-66.029803
121.850000,-66.029404,-66.025041,-66.029820
121.900000,-66.029422,-66.025058,-66.029838
121.950000,-66.029439,-66.025076,-66.029856
122.000000,-66.029457,-66.025094,-66.029874
122.050000,-66.029475,-66.025112,-66.029891
122.100000,-66.029493,-66.025129,-66.029909
122.150000,-66.029510,-66.025147,-66.029927
122.200000,-66.029528,-66.025165,-66.029944
122.250000,-66.029545,-66.025182,-66.029962
122.300000,-66.029563,-66.025200,-66.029979
122.350000,-66.029580,-66.025217,-66.029997
122.400000,-66.029598,-66.025235,-66.030014
122.450000,-66.029615,-66.025252,-66.030032
122.500000,-66.029633,-66.025270,-66.030049
122.550000,-66.029650,-66.025287,-66.030067
122.600000,-66.029667,-66.025305,-66.030084
122.650000,-66.029685,-66.025322,-66.030101
122.700000,-66.029702,-66.025339,-66.030119
122.750000,-66.029719,-66.025356,-66.030136
122.800000,-66.029737,-66.025374,-66.030153
122.850000,-66.029754,-66.025391,-66.030170
122.900000,-66.029771,-66.025408,-66.030187
122.950000,-66.029788,-66.025425,-66.030205
123.000000,-66.029805,-66.025442,-66.030222
123.050000,-66.029822,-66.025459,-66.030239
123.100000,-66.029839,-66.025477,-66.030256
123.150000,-66.029856,-66.025494,-66.030273
123.200000,-66.029873,-66.025511,-66.030290
123.250000,-66.029890,-66.025527,-66.030307
123.300000,-66.029907,-66.025544,-66.030324
123.350000,-66.029924,-66.025561,-66.030340
123.400000,-66.029941,-66.025578,-66.030357
123.450000,-66.029958,-66.025595,-66.030374
